Station ID,Station Name,Date,Flow
9570,EAST MIDDLE DITCH,1/22/11,11.1327815
9570,EAST MIDDLE DITCH,1/23/11,11.12394156
9570,EAST MIDDLE DITCH,1/24/11,11.07885003
9570,EAST MIDDLE DITCH,1/25/11,11.12604468
9570,EAST MIDDLE DITCH,1/26/11,11.1716589
9570,EAST MIDDLE DITCH,1/27/11,11.19971697
9570,EAST MIDDLE DITCH,1/28/11,11.21295919
9570,EAST MIDDLE DITCH,1/29/11,11.23200056
9570,EAST MIDDLE DITCH,1/30/11,11.33547238
9570,EAST MIDDLE DITCH,1/31/11,11.41497564
9570,EAST MIDDLE DITCH,2/1/11,11.11323688
9570,EAST MIDDLE DITCH,2/2/11,10.78642612
9570,EAST MIDDLE DITCH,2/3/11,10.8125288
9570,EAST MIDDLE DITCH,2/4/11,10.65158567
9570,EAST MIDDLE DITCH,2/5/11,10.41179082
9570,EAST MIDDLE DITCH,2/6/11,10.82766474
9570,EAST MIDDLE DITCH,2/7/11,11.26407677
9570,EAST MIDDLE DITCH,2/8/11,14.42371727
9570,EAST MIDDLE DITCH,2/9/11,13.04083233
9570,EAST MIDDLE DITCH,2/10/11,12.98753635
9570,EAST MIDDLE DITCH,2/11/11,12.96754349
9570,EAST MIDDLE DITCH,2/12/11,13.01786097
9570,EAST MIDDLE DITCH,2/13/11,13.18899608
9570,EAST MIDDLE DITCH,2/14/11,13.312062
9570,EAST MIDDLE DITCH,2/15/11,13.71944742
9570,EAST MIDDLE DITCH,2/16/11,14.45116749
9570,EAST MIDDLE DITCH,2/17/11,14.56162071
9570,EAST MIDDLE DITCH,2/18/11,13.82255608
9570,EAST MIDDLE DITCH,2/19/11,13.7996718
9570,EAST MIDDLE DITCH,2/20/11,13.65375357
9570,EAST MIDDLE DITCH,2/21/11,13.54191742
9570,EAST MIDDLE DITCH,2/22/11,13.47093549
9570,EAST MIDDLE DITCH,2/23/11,13.50985902
9570,EAST MIDDLE DITCH,2/24/11,13.45904831
9570,EAST MIDDLE DITCH,2/25/11,13.38116147
9570,EAST MIDDLE DITCH,2/26/11,13.33722641
9570,EAST MIDDLE DITCH,2/27/11,13.58227487
9570,EAST MIDDLE DITCH,2/28/11,10.12007515
9570,EAST MIDDLE DITCH,3/1/11,9.062881632
9570,EAST MIDDLE DITCH,3/2/11,10.16009601
9570,EAST MIDDLE DITCH,3/3/11,14.4767796
9570,EAST MIDDLE DITCH,3/4/11,14.41296162
9570,EAST MIDDLE DITCH,3/5/11,14.3137089
9570,EAST MIDDLE DITCH,3/6/11,14.39673311
9570,EAST MIDDLE DITCH,3/7/11,14.59015983
9570,EAST MIDDLE DITCH,3/8/11,14.41750435
9570,EAST MIDDLE DITCH,3/9/11,14.34762065
9570,EAST MIDDLE DITCH,3/10/11,14.28301157
9570,EAST MIDDLE DITCH,3/11/11,14.20780579
9570,EAST MIDDLE DITCH,3/12/11,14.15564493
9570,EAST MIDDLE DITCH,3/13/11,14.03478364
9570,EAST MIDDLE DITCH,3/14/11,13.87727375
9570,EAST MIDDLE DITCH,3/15/11,13.64214659
9570,EAST MIDDLE DITCH,3/16/11,13.5304591
9570,EAST MIDDLE DITCH,3/17/11,13.53394892
9570,EAST MIDDLE DITCH,3/18/11,13.54706932
9570,EAST MIDDLE DITCH,3/19/11,13.4129642
9570,EAST MIDDLE DITCH,3/20/11,13.23518772
9570,EAST MIDDLE DITCH,3/21/11,13.17804219
9570,EAST MIDDLE DITCH,3/22/11,13.15511827
9570,EAST MIDDLE DITCH,3/23/11,13.21951
9570,EAST MIDDLE DITCH,3/24/11,13.19309675
9570,EAST MIDDLE DITCH,3/25/11,13.19301792
9570,EAST MIDDLE DITCH,3/26/11,13.22999638
9570,EAST MIDDLE DITCH,3/27/11,13.38013171
9570,EAST MIDDLE DITCH,3/28/11,13.49515748
9570,EAST MIDDLE DITCH,3/29/11,13.52439574
9570,EAST MIDDLE DITCH,3/30/11,13.58035675
9570,EAST MIDDLE DITCH,3/31/11,13.51556355
9570,EAST MIDDLE DITCH,4/1/11,13.41298586
9570,EAST MIDDLE DITCH,4/2/11,13.52927333
9570,EAST MIDDLE DITCH,4/3/11,13.50463377
9570,EAST MIDDLE DITCH,4/4/11,13.36244947
9570,EAST MIDDLE DITCH,4/5/11,13.25601767
9570,EAST MIDDLE DITCH,4/6/11,12.90808558
9570,EAST MIDDLE DITCH,4/7/11,10.86851246
9570,EAST MIDDLE DITCH,4/8/11,10.86474718
9570,EAST MIDDLE DITCH,4/9/11,10.86870713
9570,EAST MIDDLE DITCH,4/10/11,10.80011481
9570,EAST MIDDLE DITCH,4/11/11,10.84310187
9570,EAST MIDDLE DITCH,4/12/11,10.78155054
9570,EAST MIDDLE DITCH,4/13/11,10.68768971
9570,EAST MIDDLE DITCH,4/14/11,10.66504231
9570,EAST MIDDLE DITCH,4/15/11,10.87863299
9570,EAST MIDDLE DITCH,4/16/11,11.83251354
9570,EAST MIDDLE DITCH,4/17/11,13.51023161
9570,EAST MIDDLE DITCH,4/18/11,11.31724697
9570,EAST MIDDLE DITCH,4/19/11,11.23777537
9570,EAST MIDDLE DITCH,4/20/11,11.2220215
9570,EAST MIDDLE DITCH,4/21/11,11.23686527
9570,EAST MIDDLE DITCH,4/22/11,11.21707418
9570,EAST MIDDLE DITCH,4/23/11,11.12966995
9570,EAST MIDDLE DITCH,4/24/11,11.18455015
9570,EAST MIDDLE DITCH,4/25/11,10.90044275
9570,EAST MIDDLE DITCH,4/26/11,16.21214863
9570,EAST MIDDLE DITCH,4/27/11,16.55062953
9570,EAST MIDDLE DITCH,4/28/11,10.74552503
9570,EAST MIDDLE DITCH,4/29/11,10.80757517
9570,EAST MIDDLE DITCH,4/30/11,10.83185392
9570,EAST MIDDLE DITCH,5/1/11,10.84447168
9570,EAST MIDDLE DITCH,5/2/11,9.816806595
9570,EAST MIDDLE DITCH,5/3/11,8.897666539
9570,EAST MIDDLE DITCH,5/4/11,8.995863206
9570,EAST MIDDLE DITCH,5/5/11,7.997556682
9570,EAST MIDDLE DITCH,5/6/11,10.06480636
9570,EAST MIDDLE DITCH,5/7/11,12.2380287
9570,EAST MIDDLE DITCH,5/8/11,9.659865249
9570,EAST MIDDLE DITCH,5/9/11,9.99107983
9570,EAST MIDDLE DITCH,5/10/11,10.3942961
9570,EAST MIDDLE DITCH,5/11/11,9.844927487
9570,EAST MIDDLE DITCH,5/12/11,9.693441918
9570,EAST MIDDLE DITCH,5/13/11,9.656003311
9570,EAST MIDDLE DITCH,5/14/11,9.632078462
9570,EAST MIDDLE DITCH,5/15/11,9.526436522
9570,EAST MIDDLE DITCH,5/16/11,12.9856033
9570,EAST MIDDLE DITCH,5/17/11,16.9616897
9570,EAST MIDDLE DITCH,5/18/11,11.54088728
9570,EAST MIDDLE DITCH,5/19/11,11.62603541
9570,EAST MIDDLE DITCH,5/20/11,11.60841645
9570,EAST MIDDLE DITCH,5/21/11,11.51502563
9570,EAST MIDDLE DITCH,5/22/11,11.32729374
9570,EAST MIDDLE DITCH,5/23/11,11.33560329
9570,EAST MIDDLE DITCH,5/24/11,11.24556755
9570,EAST MIDDLE DITCH,5/25/11,11.14178668
9570,EAST MIDDLE DITCH,5/26/11,11.10250699
9570,EAST MIDDLE DITCH,5/27/11,11.10454397
9570,EAST MIDDLE DITCH,5/28/11,10.87950676
9570,EAST MIDDLE DITCH,5/29/11,11.32380316
9570,EAST MIDDLE DITCH,5/30/11,11.62867567
9570,EAST MIDDLE DITCH,5/31/11,11.06393942
9570,EAST MIDDLE DITCH,6/1/11,10.89476564
9570,EAST MIDDLE DITCH,6/2/11,10.72977972
9570,EAST MIDDLE DITCH,6/3/11,10.54540756
9570,EAST MIDDLE DITCH,6/4/11,10.42812221
9570,EAST MIDDLE DITCH,6/5/11,12.75580258
9570,EAST MIDDLE DITCH,6/6/11,13.0879606
9570,EAST MIDDLE DITCH,6/7/11,10.58486853
9570,EAST MIDDLE DITCH,6/8/11,10.53190279
9570,EAST MIDDLE DITCH,6/9/11,10.47627942
9570,EAST MIDDLE DITCH,6/10/11,10.56789162
9570,EAST MIDDLE DITCH,6/11/11,10.64742388
9570,EAST MIDDLE DITCH,6/12/11,10.69141454
9570,EAST MIDDLE DITCH,6/13/11,10.76411513
9570,EAST MIDDLE DITCH,6/14/11,10.69735289
9570,EAST MIDDLE DITCH,6/15/11,9.851734609
9570,EAST MIDDLE DITCH,6/16/11,9.872922698
9570,EAST MIDDLE DITCH,6/17/11,10.42244679
9570,EAST MIDDLE DITCH,6/18/11,10.41470226
9570,EAST MIDDLE DITCH,6/19/11,10.45928985
9570,EAST MIDDLE DITCH,6/20/11,10.42899636
9570,EAST MIDDLE DITCH,6/21/11,8.779150875
9570,EAST MIDDLE DITCH,6/22/11,5.610994637
9570,EAST MIDDLE DITCH,6/23/11,4.497529383
9570,EAST MIDDLE DITCH,6/24/11,4.554322898
9570,EAST MIDDLE DITCH,6/25/11,8.191420791
9570,EAST MIDDLE DITCH,6/26/11,10.76670518
9570,EAST MIDDLE DITCH,6/27/11,8.772262118
9570,EAST MIDDLE DITCH,6/28/11,8.678563962
9570,EAST MIDDLE DITCH,6/29/11,8.64747961
9570,EAST MIDDLE DITCH,6/30/11,8.626994676
9570,EAST MIDDLE DITCH,7/1/11,8.649710692
9570,EAST MIDDLE DITCH,7/2/11,8.633774081
9570,EAST MIDDLE DITCH,7/3/11,8.626559405
9570,EAST MIDDLE DITCH,7/4/11,8.64480305
9570,EAST MIDDLE DITCH,7/5/11,8.228694613
9570,EAST MIDDLE DITCH,7/6/11,8.504111881
9570,EAST MIDDLE DITCH,7/7/11,8.522060626
9570,EAST MIDDLE DITCH,7/8/11,8.378257576
9570,EAST MIDDLE DITCH,7/9/11,8.298157914
9570,EAST MIDDLE DITCH,7/10/11,8.32211625
9570,EAST MIDDLE DITCH,7/11/11,8.378257576
9570,EAST MIDDLE DITCH,7/12/11,8.378257576
9570,EAST MIDDLE DITCH,7/13/11,8.357152728
9570,EAST MIDDLE DITCH,7/14/11,8.295735894
9570,EAST MIDDLE DITCH,7/15/11,10.93360293
9570,EAST MIDDLE DITCH,7/16/11,12.12891103
9570,EAST MIDDLE DITCH,7/17/11,8.099268855
9570,EAST MIDDLE DITCH,7/18/11,8.066260554
9570,EAST MIDDLE DITCH,7/19/11,8.001818031
9570,EAST MIDDLE DITCH,7/20/11,7.968824087
9570,EAST MIDDLE DITCH,7/21/11,7.968740022
9570,EAST MIDDLE DITCH,7/22/11,7.968459116
9570,EAST MIDDLE DITCH,7/23/11,7.969191106
9570,EAST MIDDLE DITCH,7/24/11,7.979648774
9570,EAST MIDDLE DITCH,7/25/11,7.417593005
9570,EAST MIDDLE DITCH,7/26/11,7.373249954
9570,EAST MIDDLE DITCH,7/27/11,7.9072035
9570,EAST MIDDLE DITCH,7/28/11,7.908633017
9570,EAST MIDDLE DITCH,7/29/11,7.899796335
9570,EAST MIDDLE DITCH,7/30/11,7.871315533
9570,EAST MIDDLE DITCH,7/31/11,7.888136215
9570,EAST MIDDLE DITCH,8/1/11,7.889178977
9570,EAST MIDDLE DITCH,8/2/11,7.930872817
9570,EAST MIDDLE DITCH,8/3/11,7.939117957
9570,EAST MIDDLE DITCH,8/4/11,9.288238833
9570,EAST MIDDLE DITCH,8/5/11,8.857772466
9570,EAST MIDDLE DITCH,8/6/11,7.269235045
9570,EAST MIDDLE DITCH,8/7/11,7.161135084
9570,EAST MIDDLE DITCH,8/8/11,7.096091172
9570,EAST MIDDLE DITCH,8/9/11,7.096091172
9570,EAST MIDDLE DITCH,8/10/11,7.09448122
9570,EAST MIDDLE DITCH,8/11/11,7.096091172
9570,EAST MIDDLE DITCH,8/12/11,7.091849325
9570,EAST MIDDLE DITCH,8/13/11,7.028745503
9570,EAST MIDDLE DITCH,8/14/11,7.541923603
9570,EAST MIDDLE DITCH,8/15/11,8.772317244
9570,EAST MIDDLE DITCH,8/16/11,8.354787427
9570,EAST MIDDLE DITCH,8/17/11,6.797263206
9570,EAST MIDDLE DITCH,8/18/11,6.92708229
9570,EAST MIDDLE DITCH,8/19/11,6.923839885
9570,EAST MIDDLE DITCH,8/20/11,6.866365968
9570,EAST MIDDLE DITCH,8/21/11,6.884690073
9570,EAST MIDDLE DITCH,8/22/11,6.885044762
9570,EAST MIDDLE DITCH,8/23/11,6.875050538
9570,EAST MIDDLE DITCH,8/24/11,6.684933152
9570,EAST MIDDLE DITCH,8/25/11,8.350069915
9570,EAST MIDDLE DITCH,8/26/11,7.280625357
9570,EAST MIDDLE DITCH,8/27/11,7.251590837
9570,EAST MIDDLE DITCH,8/28/11,7.25550828
9570,EAST MIDDLE DITCH,8/29/11,7.274426414
9570,EAST MIDDLE DITCH,8/30/11,6.756220615
9570,EAST MIDDLE DITCH,8/31/11,6.259920218
9570,EAST MIDDLE DITCH,9/1/11,6.226154477
9570,EAST MIDDLE DITCH,9/2/11,6.107621343
9570,EAST MIDDLE DITCH,9/3/11,7.167970514
9570,EAST MIDDLE DITCH,9/4/11,9.813093664
9570,EAST MIDDLE DITCH,9/5/11,7.249530325
9570,EAST MIDDLE DITCH,9/6/11,7.226295176
9570,EAST MIDDLE DITCH,9/7/11,7.175016643
9570,EAST MIDDLE DITCH,9/8/11,7.173803992
9570,EAST MIDDLE DITCH,9/9/11,7.168899522
9570,EAST MIDDLE DITCH,9/10/11,7.154443765
9570,EAST MIDDLE DITCH,9/11/11,7.179368447
9570,EAST MIDDLE DITCH,9/12/11,7.22196888
9570,EAST MIDDLE DITCH,9/13/11,7.173803992
9570,EAST MIDDLE DITCH,9/14/11,7.173803992
9570,EAST MIDDLE DITCH,9/15/11,7.173120862
9570,EAST MIDDLE DITCH,9/16/11,7.173803992
9570,EAST MIDDLE DITCH,9/20/11,7.252130254
9570,EAST MIDDLE DITCH,9/21/11,7.2692231
9570,EAST MIDDLE DITCH,9/22/11,7.253499594
9570,EAST MIDDLE DITCH,9/23/11,7.26256001
9570,EAST MIDDLE DITCH,9/24/11,7.322232779
9570,EAST MIDDLE DITCH,9/25/11,7.251690835
9570,EAST MIDDLE DITCH,9/26/11,7.25128304
9570,EAST MIDDLE DITCH,9/27/11,7.250738393
9570,EAST MIDDLE DITCH,9/28/11,7.11778668
9570,EAST MIDDLE DITCH,9/29/11,7.057011575
9570,EAST MIDDLE DITCH,9/30/11,6.971999534
9570,EAST MIDDLE DITCH,10/1/11,6.963300026
9570,EAST MIDDLE DITCH,10/2/11,6.868308526
9570,EAST MIDDLE DITCH,10/3/11,6.864187061
9570,EAST MIDDLE DITCH,10/4/11,6.998965851
9570,EAST MIDDLE DITCH,10/5/11,6.935226508
9570,EAST MIDDLE DITCH,10/6/11,6.943001545
9570,EAST MIDDLE DITCH,10/7/11,6.864187061
9570,EAST MIDDLE DITCH,10/8/11,6.864187061
9570,EAST MIDDLE DITCH,10/9/11,6.864187061
9570,EAST MIDDLE DITCH,10/10/11,6.86260612
9570,EAST MIDDLE DITCH,10/11/11,6.859454189
9570,EAST MIDDLE DITCH,10/12/11,6.864591126
9570,EAST MIDDLE DITCH,10/13/11,6.871037023
9570,EAST MIDDLE DITCH,10/14/11,6.864187061
9570,EAST MIDDLE DITCH,10/15/11,6.925050628
9570,EAST MIDDLE DITCH,10/16/11,6.943467713
9570,EAST MIDDLE DITCH,10/17/11,6.945571755
9570,EAST MIDDLE DITCH,10/18/11,6.997322573
9570,EAST MIDDLE DITCH,10/19/11,7.053974084
9570,EAST MIDDLE DITCH,10/20/11,6.969101835
9570,EAST MIDDLE DITCH,10/21/11,6.957342058
9570,EAST MIDDLE DITCH,10/22/11,6.991564821
9570,EAST MIDDLE DITCH,10/23/11,7.02360798
9570,EAST MIDDLE DITCH,10/24/11,7.066601689
9570,EAST MIDDLE DITCH,10/25/11,7.070322098
9570,EAST MIDDLE DITCH,10/26/11,7.134703883
9570,EAST MIDDLE DITCH,10/27/11,7.156736477
9570,EAST MIDDLE DITCH,10/28/11,7.001986226
9570,EAST MIDDLE DITCH,10/29/11,6.964660587
9570,EAST MIDDLE DITCH,10/30/11,6.92909836
9570,EAST MIDDLE DITCH,10/31/11,6.883058314
9570,EAST MIDDLE DITCH,11/1/11,6.924021278
9570,EAST MIDDLE DITCH,11/2/11,6.909554883
9570,EAST MIDDLE DITCH,11/3/11,6.939830102
9570,EAST MIDDLE DITCH,11/4/11,6.964068174
9570,EAST MIDDLE DITCH,11/5/11,6.911929095
9570,EAST MIDDLE DITCH,11/6/11,6.831633298
9570,EAST MIDDLE DITCH,11/7/11,6.862801457
9570,EAST MIDDLE DITCH,11/8/11,6.853452839
9570,EAST MIDDLE DITCH,11/9/11,6.847998408
9570,EAST MIDDLE DITCH,11/10/11,6.858515368
9570,EAST MIDDLE DITCH,11/11/11,6.864187061
9570,EAST MIDDLE DITCH,11/12/11,6.863813754
9570,EAST MIDDLE DITCH,11/13/11,6.864187061
9570,EAST MIDDLE DITCH,11/14/11,6.864537741
9570,EAST MIDDLE DITCH,11/15/11,6.896458404
9570,EAST MIDDLE DITCH,11/16/11,6.888879233
9570,EAST MIDDLE DITCH,11/17/11,6.918626465
9570,EAST MIDDLE DITCH,11/18/11,9.138648306
9570,EAST MIDDLE DITCH,11/19/11,14.32759691
9570,EAST MIDDLE DITCH,11/20/11,14.3271256
9570,EAST MIDDLE DITCH,11/21/11,14.33051003
9570,EAST MIDDLE DITCH,11/22/11,14.31408559
9570,EAST MIDDLE DITCH,11/23/11,12.44438957
9570,EAST MIDDLE DITCH,11/24/11,10.15745434
9570,EAST MIDDLE DITCH,11/25/11,10.21337335
9570,EAST MIDDLE DITCH,11/26/11,10.19514344
9570,EAST MIDDLE DITCH,11/27/11,10.20984725
9570,EAST MIDDLE DITCH,11/28/11,10.24574552
9570,EAST MIDDLE DITCH,11/29/11,10.24697975
9570,EAST MIDDLE DITCH,11/30/11,10.1446166
9570,EAST MIDDLE DITCH,12/1/11,9.964258114
9570,EAST MIDDLE DITCH,12/2/11,9.799773995
9570,EAST MIDDLE DITCH,12/3/11,9.592505524
9570,EAST MIDDLE DITCH,12/4/11,9.447565601
9570,EAST MIDDLE DITCH,12/5/11,9.220764426
9570,EAST MIDDLE DITCH,12/6/11,8.899491862
9570,EAST MIDDLE DITCH,12/7/11,8.929619095
9570,EAST MIDDLE DITCH,12/8/11,9.157092356
9570,EAST MIDDLE DITCH,12/9/11,9.14697172
9570,EAST MIDDLE DITCH,12/10/11,9.097308234
9570,EAST MIDDLE DITCH,12/11/11,9.064003817
9570,EAST MIDDLE DITCH,12/12/11,8.992924605
9570,EAST MIDDLE DITCH,12/13/11,8.909126134
9570,EAST MIDDLE DITCH,12/14/11,8.772441341
9570,EAST MIDDLE DITCH,12/15/11,8.714960314
9570,EAST MIDDLE DITCH,12/16/11,8.68464819
9570,EAST MIDDLE DITCH,12/17/11,8.57809088
9570,EAST MIDDLE DITCH,12/18/11,8.853372399
9570,EAST MIDDLE DITCH,12/19/11,10.27047238
9570,EAST MIDDLE DITCH,12/20/11,10.2631508
9570,EAST MIDDLE DITCH,12/21/11,10.25425625
9570,EAST MIDDLE DITCH,12/22/11,10.26028617
9570,EAST MIDDLE DITCH,12/23/11,10.23982316
9570,EAST MIDDLE DITCH,12/24/11,11.34081204
9570,EAST MIDDLE DITCH,12/25/11,13.16286611
9570,EAST MIDDLE DITCH,12/26/11,13.15797462
9570,EAST MIDDLE DITCH,12/27/11,13.21450597
9570,EAST MIDDLE DITCH,12/28/11,13.29266909
9570,EAST MIDDLE DITCH,12/29/11,13.61210115
9570,EAST MIDDLE DITCH,12/30/11,13.78295963
9570,EAST MIDDLE DITCH,12/31/11,13.73488672
9570,EAST MIDDLE DITCH,1/1/12,13.44684246
9570,EAST MIDDLE DITCH,1/2/12,13.39464577
9570,EAST MIDDLE DITCH,1/3/12,13.55559665
9570,EAST MIDDLE DITCH,1/4/12,13.47652374
9570,EAST MIDDLE DITCH,1/5/12,13.45366894
9570,EAST MIDDLE DITCH,1/6/12,13.51417725
9570,EAST MIDDLE DITCH,1/7/12,13.46751254
9570,EAST MIDDLE DITCH,1/8/12,13.3892855
9570,EAST MIDDLE DITCH,1/9/12,13.26752962
9570,EAST MIDDLE DITCH,1/10/12,13.31621675
9570,EAST MIDDLE DITCH,1/11/12,13.35026996
9570,EAST MIDDLE DITCH,1/12/12,13.32792744
9570,EAST MIDDLE DITCH,1/13/12,13.24395637
9570,EAST MIDDLE DITCH,1/17/12,13.20396071
9570,EAST MIDDLE DITCH,1/18/12,13.22444717
9570,EAST MIDDLE DITCH,1/19/12,13.23696837
9570,EAST MIDDLE DITCH,1/20/12,13.43004504
9570,EAST MIDDLE DITCH,1/21/12,13.72779697
9570,EAST MIDDLE DITCH,1/22/12,13.79157525
9570,EAST MIDDLE DITCH,1/23/12,13.62994063
9570,EAST MIDDLE DITCH,1/24/12,13.90718295
9570,EAST MIDDLE DITCH,1/25/12,13.71038377
9570,EAST MIDDLE DITCH,1/26/12,13.91572786
9570,EAST MIDDLE DITCH,1/27/12,13.78325753
9570,EAST MIDDLE DITCH,1/28/12,13.54762525
9570,EAST MIDDLE DITCH,1/29/12,13.53804612
9570,EAST MIDDLE DITCH,1/30/12,13.54130692
9570,EAST MIDDLE DITCH,1/31/12,13.53154594
9570,EAST MIDDLE DITCH,2/1/12,13.54570935
9570,EAST MIDDLE DITCH,2/2/12,13.62859417
9570,EAST MIDDLE DITCH,2/3/12,13.63180706
9570,EAST MIDDLE DITCH,2/4/12,13.61645588
9570,EAST MIDDLE DITCH,2/5/12,13.72935362
9570,EAST MIDDLE DITCH,2/6/12,13.80294844
9570,EAST MIDDLE DITCH,2/7/12,13.77846018
9570,EAST MIDDLE DITCH,2/8/12,13.81164682
9570,EAST MIDDLE DITCH,2/9/12,13.98186327
9570,EAST MIDDLE DITCH,2/10/12,14.3442581
9570,EAST MIDDLE DITCH,2/11/12,14.11491754
9570,EAST MIDDLE DITCH,2/12/12,14.09596916
9570,EAST MIDDLE DITCH,2/13/12,14.14080301
9570,EAST MIDDLE DITCH,2/14/12,14.41080476
9570,EAST MIDDLE DITCH,2/15/12,14.33816956
9570,EAST MIDDLE DITCH,2/16/12,14.27214407
9570,EAST MIDDLE DITCH,2/17/12,14.08855878
9570,EAST MIDDLE DITCH,3/19/12,14.66990243
9570,EAST MIDDLE DITCH,3/20/12,14.76678637
9570,EAST MIDDLE DITCH,3/21/12,14.79429758
9570,EAST MIDDLE DITCH,3/22/12,14.72626969
9570,EAST MIDDLE DITCH,3/23/12,14.61662025
9570,EAST MIDDLE DITCH,3/24/12,14.43752715
9570,EAST MIDDLE DITCH,3/25/12,14.42427171
9570,EAST MIDDLE DITCH,3/26/12,14.41190087
9570,EAST MIDDLE DITCH,3/27/12,14.3551913
9570,EAST MIDDLE DITCH,3/28/12,14.32615877
9570,EAST MIDDLE DITCH,3/29/12,14.23375987
9570,EAST MIDDLE DITCH,3/30/12,14.22864689
9570,EAST MIDDLE DITCH,3/31/12,14.20677368
9570,EAST MIDDLE DITCH,4/1/12,14.2364744
9570,EAST MIDDLE DITCH,4/2/12,14.41488358
9570,EAST MIDDLE DITCH,4/3/12,14.39113017
9570,EAST MIDDLE DITCH,4/4/12,14.31559383
9570,EAST MIDDLE DITCH,4/5/12,12.68256293
9570,EAST MIDDLE DITCH,4/6/12,9.154514805
9570,EAST MIDDLE DITCH,4/7/12,9.132610797
9570,EAST MIDDLE DITCH,4/8/12,9.171115709
9570,EAST MIDDLE DITCH,4/9/12,9.141903443
9570,EAST MIDDLE DITCH,4/10/12,8.557474784
9570,EAST MIDDLE DITCH,4/11/12,8.050531053
9570,EAST MIDDLE DITCH,4/12/12,8.052062558
9570,EAST MIDDLE DITCH,4/13/12,8.049681796
9570,EAST MIDDLE DITCH,4/18/12,8.1294568
9570,EAST MIDDLE DITCH,4/19/12,8.130847855
9570,EAST MIDDLE DITCH,4/20/12,8.117586911
9570,EAST MIDDLE DITCH,4/21/12,8.052356353
9570,EAST MIDDLE DITCH,4/22/12,8.049963828
9570,EAST MIDDLE DITCH,4/23/12,8.050017687
9570,EAST MIDDLE DITCH,4/24/12,8.073578124
9570,EAST MIDDLE DITCH,4/25/12,8.101418325
9570,EAST MIDDLE DITCH,4/26/12,8.095142357
9570,EAST MIDDLE DITCH,4/27/12,8.423898419
9570,EAST MIDDLE DITCH,4/28/12,9.504975472
9570,EAST MIDDLE DITCH,4/29/12,9.383468536
9570,EAST MIDDLE DITCH,4/30/12,9.41551343
9570,EAST MIDDLE DITCH,5/1/12,9.436123467
9570,EAST MIDDLE DITCH,5/2/12,10.26411867
9570,EAST MIDDLE DITCH,5/3/12,13.26241823
9570,EAST MIDDLE DITCH,5/4/12,10.71475629
9570,EAST MIDDLE DITCH,5/5/12,9.854852107
9570,EAST MIDDLE DITCH,5/6/12,10.93383946
9570,EAST MIDDLE DITCH,5/7/12,11.81690707
9570,EAST MIDDLE DITCH,5/8/12,10.89566007
9570,EAST MIDDLE DITCH,5/9/12,10.89172699
9570,EAST MIDDLE DITCH,5/10/12,10.89172699
9570,EAST MIDDLE DITCH,5/11/12,10.89172699
9570,EAST MIDDLE DITCH,5/12/12,10.9567165
9570,EAST MIDDLE DITCH,5/13/12,10.99597824
9570,EAST MIDDLE DITCH,5/14/12,10.4358328
9570,EAST MIDDLE DITCH,5/15/12,10.45940682
9570,EAST MIDDLE DITCH,5/16/12,11.21654794
9570,EAST MIDDLE DITCH,5/17/12,11.72877205
9570,EAST MIDDLE DITCH,5/18/12,10.94935461
9570,EAST MIDDLE DITCH,5/19/12,10.88263066
9570,EAST MIDDLE DITCH,5/20/12,10.32188807
9570,EAST MIDDLE DITCH,5/21/12,9.068608686
9570,EAST MIDDLE DITCH,5/22/12,8.512108829
9570,EAST MIDDLE DITCH,5/23/12,7.551376523
9570,EAST MIDDLE DITCH,5/24/12,5.591949367
9570,EAST MIDDLE DITCH,5/25/12,3.448683325
9570,EAST MIDDLE DITCH,5/26/12,9.148723416
9570,EAST MIDDLE DITCH,5/27/12,12.0824475
9570,EAST MIDDLE DITCH,5/28/12,6.664050577
9570,EAST MIDDLE DITCH,5/29/12,6.635387957
9570,EAST MIDDLE DITCH,5/30/12,6.946530896
9570,EAST MIDDLE DITCH,5/31/12,8.293048647
9570,EAST MIDDLE DITCH,6/1/12,8.277836366
9570,EAST MIDDLE DITCH,6/2/12,8.208800593
9570,EAST MIDDLE DITCH,6/3/12,8.139552272
9570,EAST MIDDLE DITCH,6/4/12,8.16185961
9570,EAST MIDDLE DITCH,6/5/12,9.469077622
9570,EAST MIDDLE DITCH,6/6/12,11.55139468
9570,EAST MIDDLE DITCH,6/7/12,6.702506259
9570,EAST MIDDLE DITCH,6/8/12,6.710787516
9570,EAST MIDDLE DITCH,6/9/12,6.711079392
9570,EAST MIDDLE DITCH,6/10/12,6.706020421
9570,EAST MIDDLE DITCH,6/11/12,6.711237742
9570,EAST MIDDLE DITCH,6/12/12,6.722653062
9570,EAST MIDDLE DITCH,6/13/12,7.028074161
9570,EAST MIDDLE DITCH,6/14/12,8.691834453
9570,EAST MIDDLE DITCH,6/15/12,8.67180676
9570,EAST MIDDLE DITCH,6/16/12,8.764689616
9570,EAST MIDDLE DITCH,6/17/12,8.581663198
9570,EAST MIDDLE DITCH,6/18/12,8.543886967
9570,EAST MIDDLE DITCH,6/19/12,8.549491365
9570,EAST MIDDLE DITCH,6/20/12,8.543479861
9570,EAST MIDDLE DITCH,6/21/12,8.579172922
9570,EAST MIDDLE DITCH,6/22/12,8.554181188
9570,EAST MIDDLE DITCH,6/23/12,8.520286322
9570,EAST MIDDLE DITCH,6/24/12,8.476750757
9570,EAST MIDDLE DITCH,6/25/12,8.470638746
9570,EAST MIDDLE DITCH,6/26/12,9.160479695
