Station ID,Station Name,Date,Flow
9571,WEST MIDDLE DITCH,1/23/11,7.346810723
9571,WEST MIDDLE DITCH,1/24/11,7.218977905
9571,WEST MIDDLE DITCH,1/25/11,7.310971392
9571,WEST MIDDLE DITCH,1/26/11,7.348011893
9571,WEST MIDDLE DITCH,1/27/11,7.423459792
9571,WEST MIDDLE DITCH,1/28/11,7.421783258
9571,WEST MIDDLE DITCH,1/29/11,7.487072083
9571,WEST MIDDLE DITCH,1/30/11,7.792472343
9571,WEST MIDDLE DITCH,1/31/11,7.919180557
9571,WEST MIDDLE DITCH,2/1/11,6.95022121
9571,WEST MIDDLE DITCH,2/2/11,5.754868235
9571,WEST MIDDLE DITCH,2/3/11,6.920311818
9571,WEST MIDDLE DITCH,2/4/11,6.492594916
9571,WEST MIDDLE DITCH,2/5/11,7.065813854
9571,WEST MIDDLE DITCH,2/6/11,7.506425615
9571,WEST MIDDLE DITCH,2/7/11,7.865340961
9571,WEST MIDDLE DITCH,2/8/11,5.74186866
9571,WEST MIDDLE DITCH,2/9/11,4.787968706
9571,WEST MIDDLE DITCH,2/10/11,6.133019512
9571,WEST MIDDLE DITCH,2/11/11,6.007753589
9571,WEST MIDDLE DITCH,2/12/11,6.204745269
9571,WEST MIDDLE DITCH,2/13/11,6.672782256
9571,WEST MIDDLE DITCH,2/14/11,7.26175357
9571,WEST MIDDLE DITCH,2/15/11,8.86419032
9571,WEST MIDDLE DITCH,2/16/11,10.64072649
9571,WEST MIDDLE DITCH,2/17/11,10.58296986
9571,WEST MIDDLE DITCH,2/18/11,8.980250466
9571,WEST MIDDLE DITCH,2/19/11,8.712453549
9571,WEST MIDDLE DITCH,2/20/11,7.951011826
9571,WEST MIDDLE DITCH,2/21/11,7.503861443
9571,WEST MIDDLE DITCH,2/22/11,7.219800602
9571,WEST MIDDLE DITCH,2/23/11,7.228428665
9571,WEST MIDDLE DITCH,2/24/11,7.158332687
9571,WEST MIDDLE DITCH,2/25/11,7.119877996
9571,WEST MIDDLE DITCH,2/26/11,6.985339443
9571,WEST MIDDLE DITCH,2/27/11,7.155367481
9571,WEST MIDDLE DITCH,2/28/11,9.915524857
9571,WEST MIDDLE DITCH,3/1/11,12.36882952
9571,WEST MIDDLE DITCH,3/2/11,11.87690586
9571,WEST MIDDLE DITCH,3/3/11,7.84542298
9571,WEST MIDDLE DITCH,3/4/11,7.077835715
9571,WEST MIDDLE DITCH,3/5/11,6.710067393
9571,WEST MIDDLE DITCH,3/6/11,6.729657841
9571,WEST MIDDLE DITCH,3/7/11,7.453277099
9571,WEST MIDDLE DITCH,3/8/11,6.621736307
9571,WEST MIDDLE DITCH,3/9/11,6.382612117
9571,WEST MIDDLE DITCH,3/10/11,6.408689198
9571,WEST MIDDLE DITCH,3/11/11,5.951932194
9571,WEST MIDDLE DITCH,3/12/11,5.884243792
9571,WEST MIDDLE DITCH,3/13/11,5.662009763
9571,WEST MIDDLE DITCH,3/14/11,5.122342725
9571,WEST MIDDLE DITCH,3/15/11,4.701463946
9571,WEST MIDDLE DITCH,3/16/11,4.69518011
9571,WEST MIDDLE DITCH,3/17/11,5.220633626
9571,WEST MIDDLE DITCH,3/18/11,5.331665716
9571,WEST MIDDLE DITCH,3/19/11,5.336589144
9571,WEST MIDDLE DITCH,3/20/11,5.467411223
9571,WEST MIDDLE DITCH,3/21/11,5.742164069
9571,WEST MIDDLE DITCH,3/22/11,5.833179119
9571,WEST MIDDLE DITCH,3/23/11,5.770155311
9571,WEST MIDDLE DITCH,3/24/11,5.890041711
9571,WEST MIDDLE DITCH,3/25/11,5.841270765
9571,WEST MIDDLE DITCH,3/26/11,6.098942827
9571,WEST MIDDLE DITCH,3/27/11,6.317474406
9571,WEST MIDDLE DITCH,3/28/11,6.39798086
9571,WEST MIDDLE DITCH,3/29/11,5.863491337
9571,WEST MIDDLE DITCH,3/30/11,5.79652067
9571,WEST MIDDLE DITCH,3/31/11,5.229573009
9571,WEST MIDDLE DITCH,4/1/11,4.691055323
9571,WEST MIDDLE DITCH,4/2/11,5.070490182
9571,WEST MIDDLE DITCH,4/3/11,5.01272513
9571,WEST MIDDLE DITCH,4/4/11,5.066451369
9571,WEST MIDDLE DITCH,4/5/11,4.896371663
9571,WEST MIDDLE DITCH,4/6/11,5.521961803
9571,WEST MIDDLE DITCH,4/7/11,7.510901858
9571,WEST MIDDLE DITCH,4/8/11,7.461291898
9571,WEST MIDDLE DITCH,4/9/11,7.821636281
9571,WEST MIDDLE DITCH,4/10/11,7.568908998
9571,WEST MIDDLE DITCH,4/11/11,7.415444576
9571,WEST MIDDLE DITCH,4/12/11,7.210112682
9571,WEST MIDDLE DITCH,4/13/11,7.196313376
9571,WEST MIDDLE DITCH,4/14/11,7.159512804
9571,WEST MIDDLE DITCH,4/15/11,7.428944684
9571,WEST MIDDLE DITCH,4/16/11,3.295494075
9571,WEST MIDDLE DITCH,4/17/11,2.363823214
9571,WEST MIDDLE DITCH,4/18/11,7.383688485
9571,WEST MIDDLE DITCH,4/19/11,7.517854668
9571,WEST MIDDLE DITCH,4/20/11,7.647541742
9571,WEST MIDDLE DITCH,4/21/11,7.802264547
9571,WEST MIDDLE DITCH,4/22/11,7.683025559
9571,WEST MIDDLE DITCH,4/23/11,7.139127721
9571,WEST MIDDLE DITCH,4/24/11,7.631322812
9571,WEST MIDDLE DITCH,4/25/11,7.332436288
9571,WEST MIDDLE DITCH,4/26/11,2.421485395
9571,WEST MIDDLE DITCH,4/27/11,1.984896355
9571,WEST MIDDLE DITCH,4/28/11,7.029969693
9571,WEST MIDDLE DITCH,4/29/11,6.926024289
9571,WEST MIDDLE DITCH,4/30/11,6.951522227
9571,WEST MIDDLE DITCH,5/1/11,7.061703883
9571,WEST MIDDLE DITCH,5/2/11,3.614560983
9571,WEST MIDDLE DITCH,5/3/11,0.74999
9571,WEST MIDDLE DITCH,5/4/11,0.74999
9571,WEST MIDDLE DITCH,5/5/11,4.311403098
9571,WEST MIDDLE DITCH,5/6/11,3.530821958
9571,WEST MIDDLE DITCH,5/7/11,2.414085949
9571,WEST MIDDLE DITCH,5/8/11,6.963354199
9571,WEST MIDDLE DITCH,5/9/11,9.055375492
9571,WEST MIDDLE DITCH,5/10/11,10.54114961
9571,WEST MIDDLE DITCH,5/11/11,9.380029683
9571,WEST MIDDLE DITCH,5/12/11,8.967923451
9571,WEST MIDDLE DITCH,5/13/11,8.923006021
9571,WEST MIDDLE DITCH,5/14/11,9.011938413
9571,WEST MIDDLE DITCH,5/15/11,8.886608107
9571,WEST MIDDLE DITCH,5/16/11,5.45143463
9571,WEST MIDDLE DITCH,5/17/11,2.200172815
9571,WEST MIDDLE DITCH,5/18/11,7.496951686
9571,WEST MIDDLE DITCH,5/19/11,7.901983234
9571,WEST MIDDLE DITCH,5/20/11,7.787085647
9571,WEST MIDDLE DITCH,5/21/11,7.494876257
9571,WEST MIDDLE DITCH,5/22/11,6.898714702
9571,WEST MIDDLE DITCH,5/23/11,6.612840065
9571,WEST MIDDLE DITCH,5/24/11,6.167758369
9571,WEST MIDDLE DITCH,5/25/11,5.789874261
9571,WEST MIDDLE DITCH,5/26/11,5.490792405
9571,WEST MIDDLE DITCH,5/27/11,5.393385407
9571,WEST MIDDLE DITCH,5/28/11,5.330450075
9571,WEST MIDDLE DITCH,5/29/11,6.98484684
9571,WEST MIDDLE DITCH,5/30/11,8.466360127
9571,WEST MIDDLE DITCH,5/31/11,6.513942618
9571,WEST MIDDLE DITCH,6/1/11,5.886913583
9571,WEST MIDDLE DITCH,6/2/11,5.544268644
9571,WEST MIDDLE DITCH,6/3/11,5.479169548
9571,WEST MIDDLE DITCH,6/4/11,5.362023669
9571,WEST MIDDLE DITCH,6/5/11,3.207560848
9571,WEST MIDDLE DITCH,6/6/11,2.562284735
9571,WEST MIDDLE DITCH,6/7/11,4.872598562
9571,WEST MIDDLE DITCH,6/8/11,4.938397784
9571,WEST MIDDLE DITCH,6/9/11,4.934345767
9571,WEST MIDDLE DITCH,6/10/11,4.857611436
9571,WEST MIDDLE DITCH,6/11/11,5.129496924
9571,WEST MIDDLE DITCH,6/12/11,5.344348762
9571,WEST MIDDLE DITCH,6/13/11,5.351762655
9571,WEST MIDDLE DITCH,6/14/11,4.78571899
9571,WEST MIDDLE DITCH,6/15/11,2.516922325
9571,WEST MIDDLE DITCH,6/16/11,2.354433795
9571,WEST MIDDLE DITCH,6/17/11,4.677150141
9571,WEST MIDDLE DITCH,6/18/11,4.558280661
9571,WEST MIDDLE DITCH,6/19/11,4.662194849
9571,WEST MIDDLE DITCH,6/20/11,4.59136018
9571,WEST MIDDLE DITCH,6/21/11,2.297988517
9571,WEST MIDDLE DITCH,6/22/11,2.037564102
9571,WEST MIDDLE DITCH,6/23/11,3.009082845
9571,WEST MIDDLE DITCH,6/24/11,3.058986491
9571,WEST MIDDLE DITCH,6/25/11,1.748727621
9571,WEST MIDDLE DITCH,6/26/11,2.593537048
9571,WEST MIDDLE DITCH,6/27/11,5.649043139
9571,WEST MIDDLE DITCH,6/28/11,5.416899764
9571,WEST MIDDLE DITCH,6/29/11,5.352853629
9571,WEST MIDDLE DITCH,6/30/11,5.437999696
9571,WEST MIDDLE DITCH,7/1/11,5.649791308
9571,WEST MIDDLE DITCH,7/2/11,5.484063121
9571,WEST MIDDLE DITCH,7/3/11,5.322134201
9571,WEST MIDDLE DITCH,7/4/11,5.443907336
9571,WEST MIDDLE DITCH,7/5/11,3.852127534
9571,WEST MIDDLE DITCH,7/6/11,4.43922461
9571,WEST MIDDLE DITCH,7/7/11,5.62672359
9571,WEST MIDDLE DITCH,7/8/11,5.445040138
9571,WEST MIDDLE DITCH,7/9/11,5.334657997
9571,WEST MIDDLE DITCH,7/10/11,5.231744871
9571,WEST MIDDLE DITCH,7/11/11,5.181167862
9571,WEST MIDDLE DITCH,7/12/11,5.085389416
9571,WEST MIDDLE DITCH,7/13/11,4.993890601
9571,WEST MIDDLE DITCH,7/14/11,4.929568047
9571,WEST MIDDLE DITCH,7/15/11,2.857374886
9571,WEST MIDDLE DITCH,7/16/11,1.805497699
9571,WEST MIDDLE DITCH,7/17/11,5.037227331
9571,WEST MIDDLE DITCH,7/18/11,5.031451833
9571,WEST MIDDLE DITCH,7/19/11,5.04553028
9571,WEST MIDDLE DITCH,7/20/11,4.991808661
9571,WEST MIDDLE DITCH,7/21/11,4.935025762
9571,WEST MIDDLE DITCH,7/22/11,4.897627233
9571,WEST MIDDLE DITCH,7/23/11,4.934960721
9571,WEST MIDDLE DITCH,7/24/11,5.10598292
9571,WEST MIDDLE DITCH,7/25/11,3.056991266
9571,WEST MIDDLE DITCH,7/26/11,2.5717597
9571,WEST MIDDLE DITCH,7/27/11,5.247220886
9571,WEST MIDDLE DITCH,7/28/11,5.125006349
9571,WEST MIDDLE DITCH,7/29/11,5.113408766
9571,WEST MIDDLE DITCH,7/30/11,5.132179998
9571,WEST MIDDLE DITCH,7/31/11,5.174539904
9571,WEST MIDDLE DITCH,8/1/11,5.180964775
9571,WEST MIDDLE DITCH,8/2/11,5.254837942
9571,WEST MIDDLE DITCH,8/3/11,5.514874999
9571,WEST MIDDLE DITCH,8/4/11,1.777531615
9571,WEST MIDDLE DITCH,8/5/11,3.165264463
9571,WEST MIDDLE DITCH,8/6/11,5.840613589
9571,WEST MIDDLE DITCH,8/7/11,5.779528436
9571,WEST MIDDLE DITCH,8/8/11,5.737147475
9571,WEST MIDDLE DITCH,8/9/11,5.698647703
9571,WEST MIDDLE DITCH,8/10/11,5.749850441
9571,WEST MIDDLE DITCH,8/11/11,5.726791365
9571,WEST MIDDLE DITCH,8/12/11,5.772772366
9571,WEST MIDDLE DITCH,8/13/11,5.714117891
9571,WEST MIDDLE DITCH,8/14/11,3.28239267
9571,WEST MIDDLE DITCH,8/15/11,2.902938309
9571,WEST MIDDLE DITCH,8/16/11,4.371459814
9571,WEST MIDDLE DITCH,8/17/11,5.952298915
9571,WEST MIDDLE DITCH,8/18/11,5.986785263
9571,WEST MIDDLE DITCH,8/19/11,5.931618061
9571,WEST MIDDLE DITCH,8/20/11,5.88103932
9571,WEST MIDDLE DITCH,8/21/11,5.872436523
9571,WEST MIDDLE DITCH,8/22/11,5.833203491
9571,WEST MIDDLE DITCH,8/23/11,5.743649278
9571,WEST MIDDLE DITCH,8/24/11,4.349081788
9571,WEST MIDDLE DITCH,8/25/11,3.690545963
9571,WEST MIDDLE DITCH,8/26/11,5.679268447
9571,WEST MIDDLE DITCH,8/27/11,6.107932433
9571,WEST MIDDLE DITCH,8/28/11,6.053792046
9571,WEST MIDDLE DITCH,8/29/11,5.962527068
9571,WEST MIDDLE DITCH,8/30/11,3.2183789
9571,WEST MIDDLE DITCH,8/31/11,0.755253328
9571,WEST MIDDLE DITCH,9/1/11,0.769975526
9571,WEST MIDDLE DITCH,9/2/11,0.845979817
9571,WEST MIDDLE DITCH,9/3/11,1.025361622
9571,WEST MIDDLE DITCH,9/4/11,2.531059002
9571,WEST MIDDLE DITCH,9/5/11,6.070853242
9571,WEST MIDDLE DITCH,9/6/11,5.98117156
9571,WEST MIDDLE DITCH,9/7/11,5.935190266
9571,WEST MIDDLE DITCH,9/8/11,5.862786432
9571,WEST MIDDLE DITCH,9/9/11,5.97568666
9571,WEST MIDDLE DITCH,9/10/11,6.211111559
9571,WEST MIDDLE DITCH,9/11/11,6.506264146
9571,WEST MIDDLE DITCH,9/12/11,6.951787681
9571,WEST MIDDLE DITCH,9/13/11,6.475148472
9571,WEST MIDDLE DITCH,9/14/11,6.496582498
9571,WEST MIDDLE DITCH,9/15/11,6.515616904
9571,WEST MIDDLE DITCH,9/16/11,6.463456338
9571,WEST MIDDLE DITCH,9/20/11,6.638791267
9571,WEST MIDDLE DITCH,9/21/11,6.828003205
9571,WEST MIDDLE DITCH,9/22/11,6.660485128
9571,WEST MIDDLE DITCH,9/23/11,6.552396
9571,WEST MIDDLE DITCH,9/24/11,6.466694927
9571,WEST MIDDLE DITCH,9/25/11,6.418199491
9571,WEST MIDDLE DITCH,9/26/11,6.600533603
9571,WEST MIDDLE DITCH,9/27/11,6.441685871
9571,WEST MIDDLE DITCH,9/28/11,6.520685349
9571,WEST MIDDLE DITCH,9/29/11,6.527102649
9571,WEST MIDDLE DITCH,9/30/11,6.843993458
9571,WEST MIDDLE DITCH,10/1/11,7.090329154
9571,WEST MIDDLE DITCH,10/2/11,6.596167204
9571,WEST MIDDLE DITCH,10/3/11,6.5205774
9571,WEST MIDDLE DITCH,10/4/11,7.410316889
9571,WEST MIDDLE DITCH,10/5/11,7.003785661
9571,WEST MIDDLE DITCH,10/6/11,7.362400584
9571,WEST MIDDLE DITCH,10/7/11,6.832325309
9571,WEST MIDDLE DITCH,10/8/11,6.775967786
9571,WEST MIDDLE DITCH,10/9/11,6.811150846
9571,WEST MIDDLE DITCH,10/10/11,6.841280472
9571,WEST MIDDLE DITCH,10/11/11,6.849952103
9571,WEST MIDDLE DITCH,10/12/11,6.824509913
9571,WEST MIDDLE DITCH,10/13/11,6.887193
9571,WEST MIDDLE DITCH,10/14/11,6.887193
9571,WEST MIDDLE DITCH,10/15/11,6.876955767
9571,WEST MIDDLE DITCH,10/16/11,6.749509132
9571,WEST MIDDLE DITCH,10/17/11,6.844422894
9571,WEST MIDDLE DITCH,10/18/11,7.031344392
9571,WEST MIDDLE DITCH,10/19/11,7.187240566
9571,WEST MIDDLE DITCH,10/20/11,7.253029595
9571,WEST MIDDLE DITCH,10/21/11,7.232030165
9571,WEST MIDDLE DITCH,10/22/11,7.276839563
9571,WEST MIDDLE DITCH,10/23/11,7.34508156
9571,WEST MIDDLE DITCH,10/24/11,7.343134
9571,WEST MIDDLE DITCH,10/25/11,7.432307648
9571,WEST MIDDLE DITCH,10/26/11,7.72024748
9571,WEST MIDDLE DITCH,10/27/11,7.934263867
9571,WEST MIDDLE DITCH,10/28/11,7.963162906
9571,WEST MIDDLE DITCH,10/29/11,7.877280967
9571,WEST MIDDLE DITCH,10/30/11,7.590457526
9571,WEST MIDDLE DITCH,10/31/11,7.63574781
9571,WEST MIDDLE DITCH,11/1/11,7.629296921
9571,WEST MIDDLE DITCH,11/2/11,7.574828
9571,WEST MIDDLE DITCH,11/3/11,7.695001602
9571,WEST MIDDLE DITCH,11/4/11,8.301514629
9571,WEST MIDDLE DITCH,11/5/11,8.205982981
9571,WEST MIDDLE DITCH,11/6/11,7.704010053
9571,WEST MIDDLE DITCH,11/7/11,7.836059961
9571,WEST MIDDLE DITCH,11/8/11,7.715338441
9571,WEST MIDDLE DITCH,11/9/11,7.671250856
9571,WEST MIDDLE DITCH,11/10/11,7.595049233
9571,WEST MIDDLE DITCH,11/11/11,7.601836546
9571,WEST MIDDLE DITCH,11/12/11,7.527555182
9571,WEST MIDDLE DITCH,11/13/11,7.475825939
9571,WEST MIDDLE DITCH,11/14/11,7.489663535
9571,WEST MIDDLE DITCH,11/15/11,7.458446622
9571,WEST MIDDLE DITCH,11/16/11,7.402537522
9571,WEST MIDDLE DITCH,11/17/11,7.456896813
9571,WEST MIDDLE DITCH,11/18/11,5.345618686
9571,WEST MIDDLE DITCH,11/19/11,0.09260608
9571,WEST MIDDLE DITCH,11/20/11,0.057924861
9571,WEST MIDDLE DITCH,11/21/11,0.116688453
9571,WEST MIDDLE DITCH,11/22/11,0.11228643
9571,WEST MIDDLE DITCH,11/23/11,1.870466121
9571,WEST MIDDLE DITCH,11/24/11,4.331027368
9571,WEST MIDDLE DITCH,11/25/11,4.447798909
9571,WEST MIDDLE DITCH,11/26/11,4.333284528
9571,WEST MIDDLE DITCH,11/27/11,4.423033646
9571,WEST MIDDLE DITCH,11/28/11,4.504376671
9571,WEST MIDDLE DITCH,11/29/11,4.472794934
9571,WEST MIDDLE DITCH,11/30/11,4.734773759
9571,WEST MIDDLE DITCH,12/1/11,4.912896374
9571,WEST MIDDLE DITCH,12/2/11,5.109527751
9571,WEST MIDDLE DITCH,12/3/11,5.464200439
9571,WEST MIDDLE DITCH,12/4/11,5.566253807
9571,WEST MIDDLE DITCH,12/5/11,5.791793247
9571,WEST MIDDLE DITCH,12/6/11,6.087687022
9571,WEST MIDDLE DITCH,12/7/11,6.143879772
9571,WEST MIDDLE DITCH,12/8/11,6.100246417
9571,WEST MIDDLE DITCH,12/9/11,6.334810504
9571,WEST MIDDLE DITCH,12/10/11,6.480825899
9571,WEST MIDDLE DITCH,12/11/11,6.719312627
9571,WEST MIDDLE DITCH,12/12/11,6.84419666
9571,WEST MIDDLE DITCH,12/13/11,6.85560679
9571,WEST MIDDLE DITCH,12/14/11,6.702538307
9571,WEST MIDDLE DITCH,12/15/11,6.822301577
9571,WEST MIDDLE DITCH,12/16/11,6.963213888
9571,WEST MIDDLE DITCH,12/17/11,6.783378703
9571,WEST MIDDLE DITCH,12/18/11,6.523366549
9571,WEST MIDDLE DITCH,12/19/11,4.981108379
9571,WEST MIDDLE DITCH,12/20/11,4.948132863
9571,WEST MIDDLE DITCH,12/21/11,4.908417032
9571,WEST MIDDLE DITCH,12/22/11,4.796325721
9571,WEST MIDDLE DITCH,12/23/11,4.75053177
9571,WEST MIDDLE DITCH,12/24/11,3.756403885
9571,WEST MIDDLE DITCH,12/25/11,1.902470497
9571,WEST MIDDLE DITCH,12/26/11,1.913738558
9571,WEST MIDDLE DITCH,12/27/11,1.947596594
9571,WEST MIDDLE DITCH,12/28/11,2.128292874
9571,WEST MIDDLE DITCH,12/29/11,2.761220854
9571,WEST MIDDLE DITCH,12/30/11,3.172768
9571,WEST MIDDLE DITCH,12/31/11,2.912311957
9571,WEST MIDDLE DITCH,1/1/12,2.306477153
9571,WEST MIDDLE DITCH,1/2/12,2.307502662
9571,WEST MIDDLE DITCH,1/3/12,2.738973789
9571,WEST MIDDLE DITCH,1/4/12,2.536618816
9571,WEST MIDDLE DITCH,1/5/12,2.540270904
9571,WEST MIDDLE DITCH,1/6/12,2.588212759
9571,WEST MIDDLE DITCH,1/7/12,2.430701112
9571,WEST MIDDLE DITCH,1/8/12,2.275372603
9571,WEST MIDDLE DITCH,1/9/12,2.234913036
9571,WEST MIDDLE DITCH,1/10/12,2.316473402
9571,WEST MIDDLE DITCH,1/11/12,2.312044666
9571,WEST MIDDLE DITCH,1/12/12,2.234531463
9571,WEST MIDDLE DITCH,1/13/12,2.18431096
9571,WEST MIDDLE DITCH,1/17/12,2.275366149
9571,WEST MIDDLE DITCH,1/18/12,2.333752952
9571,WEST MIDDLE DITCH,1/19/12,2.417750849
9571,WEST MIDDLE DITCH,1/20/12,2.556127815
9571,WEST MIDDLE DITCH,1/21/12,3.16008633
9571,WEST MIDDLE DITCH,1/22/12,3.304271452
9571,WEST MIDDLE DITCH,1/23/12,3.011299367
9571,WEST MIDDLE DITCH,1/24/12,3.409314898
9571,WEST MIDDLE DITCH,1/25/12,3.147233565
9571,WEST MIDDLE DITCH,1/26/12,3.555369853
9571,WEST MIDDLE DITCH,1/27/12,3.07432365
9571,WEST MIDDLE DITCH,1/28/12,2.693298387
9571,WEST MIDDLE DITCH,1/29/12,2.714169191
9571,WEST MIDDLE DITCH,1/30/12,2.767193702
9571,WEST MIDDLE DITCH,1/31/12,2.725975565
9571,WEST MIDDLE DITCH,2/1/12,2.75867458
9571,WEST MIDDLE DITCH,2/2/12,2.597496217
9571,WEST MIDDLE DITCH,2/3/12,2.537006321
9571,WEST MIDDLE DITCH,2/4/12,2.571798886
9571,WEST MIDDLE DITCH,2/5/12,2.554063146
9571,WEST MIDDLE DITCH,2/6/12,2.559534609
9571,WEST MIDDLE DITCH,2/7/12,2.584751824
9571,WEST MIDDLE DITCH,2/8/12,2.60790796
9571,WEST MIDDLE DITCH,2/9/12,2.801325657
9571,WEST MIDDLE DITCH,2/10/12,3.596038688
9571,WEST MIDDLE DITCH,2/11/12,3.12991465
9571,WEST MIDDLE DITCH,2/12/12,2.787137425
9571,WEST MIDDLE DITCH,2/13/12,2.770774929
9571,WEST MIDDLE DITCH,2/14/12,3.442834016
9571,WEST MIDDLE DITCH,2/15/12,3.300178415
9571,WEST MIDDLE DITCH,2/16/12,3.118936263
9571,WEST MIDDLE DITCH,2/17/12,2.974418916
9571,WEST MIDDLE DITCH,3/19/12,3.440676135
9571,WEST MIDDLE DITCH,3/20/12,3.459621852
9571,WEST MIDDLE DITCH,3/21/12,3.439644912
9571,WEST MIDDLE DITCH,3/22/12,3.429634458
9571,WEST MIDDLE DITCH,3/23/12,3.265579238
9571,WEST MIDDLE DITCH,3/24/12,3.129373514
9571,WEST MIDDLE DITCH,3/25/12,3.106127692
9571,WEST MIDDLE DITCH,3/26/12,3.22126112
9571,WEST MIDDLE DITCH,3/27/12,3.193437544
9571,WEST MIDDLE DITCH,3/28/12,3.30377935
9571,WEST MIDDLE DITCH,3/29/12,3.321923
9571,WEST MIDDLE DITCH,3/30/12,3.19031246
9571,WEST MIDDLE DITCH,3/31/12,3.246560091
9571,WEST MIDDLE DITCH,4/1/12,3.129591911
9571,WEST MIDDLE DITCH,4/2/12,3.593975858
9571,WEST MIDDLE DITCH,4/3/12,3.361440307
9571,WEST MIDDLE DITCH,4/4/12,3.157153512
9571,WEST MIDDLE DITCH,4/5/12,4.443200509
9571,WEST MIDDLE DITCH,4/6/12,6.996013339
9571,WEST MIDDLE DITCH,4/7/12,6.941220631
9571,WEST MIDDLE DITCH,4/8/12,7.332263651
9571,WEST MIDDLE DITCH,4/9/12,7.399444086
9571,WEST MIDDLE DITCH,4/10/12,7.558514147
9571,WEST MIDDLE DITCH,4/11/12,7.976211189
9571,WEST MIDDLE DITCH,4/12/12,7.620305274
9571,WEST MIDDLE DITCH,4/13/12,7.880842639
9571,WEST MIDDLE DITCH,4/18/12,8.07151
9571,WEST MIDDLE DITCH,4/19/12,8.289410024
9571,WEST MIDDLE DITCH,4/20/12,8.094463372
9571,WEST MIDDLE DITCH,4/21/12,8.296892342
9571,WEST MIDDLE DITCH,4/22/12,8.261927171
9571,WEST MIDDLE DITCH,4/23/12,8.172811206
9571,WEST MIDDLE DITCH,4/24/12,8.133717533
9571,WEST MIDDLE DITCH,4/25/12,8.153333541
9571,WEST MIDDLE DITCH,4/26/12,8.354426368
9571,WEST MIDDLE DITCH,4/27/12,8.344538172
9571,WEST MIDDLE DITCH,4/28/12,7.053430865
9571,WEST MIDDLE DITCH,4/29/12,6.781672443
9571,WEST MIDDLE DITCH,4/30/12,6.845030918
9571,WEST MIDDLE DITCH,5/1/12,6.837339438
9571,WEST MIDDLE DITCH,5/2/12,5.851322689
9571,WEST MIDDLE DITCH,5/3/12,1.61800036
9571,WEST MIDDLE DITCH,5/4/12,0.611793407
9571,WEST MIDDLE DITCH,5/5/12,1.909955839
9571,WEST MIDDLE DITCH,5/6/12,1.241771628
9571,WEST MIDDLE DITCH,5/7/12,1.918155187
9571,WEST MIDDLE DITCH,5/8/12,4.903841941
9571,WEST MIDDLE DITCH,5/9/12,4.735604923
9571,WEST MIDDLE DITCH,5/10/12,4.546103984
9571,WEST MIDDLE DITCH,5/11/12,4.479059956
9571,WEST MIDDLE DITCH,5/12/12,4.54159157
9571,WEST MIDDLE DITCH,5/13/12,4.511556717
9571,WEST MIDDLE DITCH,5/14/12,2.55241929
9571,WEST MIDDLE DITCH,5/15/12,2.209361948
9571,WEST MIDDLE DITCH,5/16/12,2.063825541
9571,WEST MIDDLE DITCH,5/17/12,2.002380156
9571,WEST MIDDLE DITCH,5/18/12,4.239460558
9571,WEST MIDDLE DITCH,5/19/12,4.16355477
9571,WEST MIDDLE DITCH,5/20/12,4.470223417
9571,WEST MIDDLE DITCH,5/21/12,5.285025796
9571,WEST MIDDLE DITCH,5/22/12,4.272724711
9571,WEST MIDDLE DITCH,5/23/12,1.878291536
9571,WEST MIDDLE DITCH,5/24/12,1.623740441
9571,WEST MIDDLE DITCH,5/25/12,3.672866402
9571,WEST MIDDLE DITCH,5/26/12,1.388984807
9571,WEST MIDDLE DITCH,5/27/12,1.460321879
9571,WEST MIDDLE DITCH,5/28/12,7.079864024
9571,WEST MIDDLE DITCH,5/29/12,7.038318591
9571,WEST MIDDLE DITCH,5/30/12,6.842204738
9571,WEST MIDDLE DITCH,5/31/12,5.699085433
9571,WEST MIDDLE DITCH,6/1/12,5.605303146
9571,WEST MIDDLE DITCH,6/2/12,5.412941585
9571,WEST MIDDLE DITCH,6/3/12,5.280922124
9571,WEST MIDDLE DITCH,6/4/12,5.059354294
9571,WEST MIDDLE DITCH,6/5/12,3.736077734
9571,WEST MIDDLE DITCH,6/6/12,1.437439227
9571,WEST MIDDLE DITCH,6/7/12,6.554065736
9571,WEST MIDDLE DITCH,6/8/12,6.624894497
9571,WEST MIDDLE DITCH,6/9/12,6.511633012
9571,WEST MIDDLE DITCH,6/10/12,6.412870987
9571,WEST MIDDLE DITCH,6/11/12,6.424539449
9571,WEST MIDDLE DITCH,6/12/12,6.410218483
9571,WEST MIDDLE DITCH,6/13/12,6.085600397
9571,WEST MIDDLE DITCH,6/14/12,4.442557031
9571,WEST MIDDLE DITCH,6/15/12,1.949846656
9571,WEST MIDDLE DITCH,6/16/12,2.543439395
9571,WEST MIDDLE DITCH,6/17/12,4.916029941
9571,WEST MIDDLE DITCH,6/18/12,4.760547636
9571,WEST MIDDLE DITCH,6/19/12,4.772395094
9571,WEST MIDDLE DITCH,6/20/12,4.724710931
9571,WEST MIDDLE DITCH,6/21/12,4.746685405
9571,WEST MIDDLE DITCH,6/22/12,4.618581633
9571,WEST MIDDLE DITCH,6/23/12,4.532127673
9571,WEST MIDDLE DITCH,6/24/12,4.4395784
9571,WEST MIDDLE DITCH,6/25/12,1.965478197
9571,WEST MIDDLE DITCH,6/26/12,1.554661566
9571,WEST MIDDLE DITCH,6/27/12,5.006210525
