Station ID,Station Name,Date,Flow
9589,TWIN SPRINGS (SOUTH),7/6/16,1.209551893
9589,TWIN SPRINGS (SOUTH),7/7/16,1.206030687
9589,TWIN SPRINGS (SOUTH),7/8/16,1.205193863
9589,TWIN SPRINGS (SOUTH),7/9/16,1.205298942
9589,TWIN SPRINGS (SOUTH),7/10/16,1.211958209
9589,TWIN SPRINGS (SOUTH),7/11/16,1.206632672
9589,TWIN SPRINGS (SOUTH),7/12/16,1.208733493
9589,TWIN SPRINGS (SOUTH),7/13/16,1.205932619
9589,TWIN SPRINGS (SOUTH),7/14/16,1.207435586
9589,TWIN SPRINGS (SOUTH),7/15/16,1.207851862
9589,TWIN SPRINGS (SOUTH),7/16/16,1.209055724
9589,TWIN SPRINGS (SOUTH),7/17/16,1.212255999
9589,TWIN SPRINGS (SOUTH),7/18/16,1.205720449
9589,TWIN SPRINGS (SOUTH),7/19/16,1.205263587
9589,TWIN SPRINGS (SOUTH),7/20/16,1.20679882
9589,TWIN SPRINGS (SOUTH),7/21/16,1.207566909
9589,TWIN SPRINGS (SOUTH),7/22/16,1.209453417
9589,TWIN SPRINGS (SOUTH),7/23/16,1.209582795
9589,TWIN SPRINGS (SOUTH),7/24/16,1.208216981
9589,TWIN SPRINGS (SOUTH),7/25/16,1.210265055
9589,TWIN SPRINGS (SOUTH),7/26/16,1.211902747
9589,TWIN SPRINGS (SOUTH),7/27/16,1.209617409
9589,TWIN SPRINGS (SOUTH),7/28/16,1.212471051
9589,TWIN SPRINGS (SOUTH),7/29/16,1.213884556
9589,TWIN SPRINGS (SOUTH),7/30/16,1.217157009
9589,TWIN SPRINGS (SOUTH),7/31/16,1.214764244
9589,TWIN SPRINGS (SOUTH),8/1/16,1.216197675
9589,TWIN SPRINGS (SOUTH),8/2/16,1.218064712
9589,TWIN SPRINGS (SOUTH),8/3/16,1.224498268
9589,TWIN SPRINGS (SOUTH),8/4/16,1.224520989
9589,TWIN SPRINGS (SOUTH),8/5/16,1.229374362
9589,TWIN SPRINGS (SOUTH),8/6/16,1.235007435
9589,TWIN SPRINGS (SOUTH),8/7/16,1.234866758
9589,TWIN SPRINGS (SOUTH),8/8/16,1.243911274
9589,TWIN SPRINGS (SOUTH),8/9/16,1.245177069
9589,TWIN SPRINGS (SOUTH),8/10/16,1.246322813
9589,TWIN SPRINGS (SOUTH),8/11/16,1.250159208
9589,TWIN SPRINGS (SOUTH),8/12/16,1.255521098
9589,TWIN SPRINGS (SOUTH),8/13/16,1.261742238
9589,TWIN SPRINGS (SOUTH),8/14/16,1.27033667
9589,TWIN SPRINGS (SOUTH),8/15/16,1.275958337
9589,TWIN SPRINGS (SOUTH),8/16/16,1.278606362
9589,TWIN SPRINGS (SOUTH),8/17/16,1.285969055
9589,TWIN SPRINGS (SOUTH),8/18/16,1.289240702
9589,TWIN SPRINGS (SOUTH),8/19/16,1.289133921
9589,TWIN SPRINGS (SOUTH),8/20/16,1.292396133
9589,TWIN SPRINGS (SOUTH),8/21/16,1.304735388
9589,TWIN SPRINGS (SOUTH),8/22/16,1.307739948
9589,TWIN SPRINGS (SOUTH),8/23/16,1.307739948
9589,TWIN SPRINGS (SOUTH),8/24/16,1.307776726
9589,TWIN SPRINGS (SOUTH),8/25/16,1.30809681
9589,TWIN SPRINGS (SOUTH),8/26/16,1.285827815
9589,TWIN SPRINGS (SOUTH),8/27/16,1.281351555
9589,TWIN SPRINGS (SOUTH),8/28/16,1.277012239
9589,TWIN SPRINGS (SOUTH),8/29/16,1.269282279
9589,TWIN SPRINGS (SOUTH),8/30/16,1.268064586
9589,TWIN SPRINGS (SOUTH),8/31/16,1.266129369
9589,TWIN SPRINGS (SOUTH),9/1/16,1.263107823
9589,TWIN SPRINGS (SOUTH),9/2/16,1.260256394
9589,TWIN SPRINGS (SOUTH),9/3/16,1.253734588
9589,TWIN SPRINGS (SOUTH),9/4/16,1.253407336
9589,TWIN SPRINGS (SOUTH),9/5/16,1.247641555
9589,TWIN SPRINGS (SOUTH),9/6/16,1.24527555
9589,TWIN SPRINGS (SOUTH),9/7/16,1.245177069
9589,TWIN SPRINGS (SOUTH),9/8/16,1.244901144
9589,TWIN SPRINGS (SOUTH),9/9/16,1.240449252
9589,TWIN SPRINGS (SOUTH),9/10/16,1.232612611
9589,TWIN SPRINGS (SOUTH),9/11/16,1.236791121
9589,TWIN SPRINGS (SOUTH),9/12/16,1.242210716
9589,TWIN SPRINGS (SOUTH),9/13/16,1.239711657
9589,TWIN SPRINGS (SOUTH),9/14/16,1.239499679
9589,TWIN SPRINGS (SOUTH),9/15/16,1.239604792
9589,TWIN SPRINGS (SOUTH),9/16/16,1.245241735
9589,TWIN SPRINGS (SOUTH),9/17/16,1.246662413
9589,TWIN SPRINGS (SOUTH),9/18/16,1.249242503
9589,TWIN SPRINGS (SOUTH),9/19/16,1.253929593
9589,TWIN SPRINGS (SOUTH),9/20/16,1.254998964
9589,TWIN SPRINGS (SOUTH),9/21/16,1.258134049
9589,TWIN SPRINGS (SOUTH),9/22/16,1.269784458
9589,TWIN SPRINGS (SOUTH),9/23/16,1.273057789
9589,TWIN SPRINGS (SOUTH),9/24/16,1.273999961
9589,TWIN SPRINGS (SOUTH),9/25/16,1.275921487
9589,TWIN SPRINGS (SOUTH),9/26/16,1.281435488
9589,TWIN SPRINGS (SOUTH),9/27/16,1.288050199
9589,TWIN SPRINGS (SOUTH),9/28/16,1.291263624
9589,TWIN SPRINGS (SOUTH),9/29/16,1.292316175
9589,TWIN SPRINGS (SOUTH),9/30/16,1.296480641
9589,TWIN SPRINGS (SOUTH),10/1/16,1.299480762
9589,TWIN SPRINGS (SOUTH),10/2/16,1.314640529
9589,TWIN SPRINGS (SOUTH),10/3/16,1.326896414
9589,TWIN SPRINGS (SOUTH),10/4/16,1.341244824
9589,TWIN SPRINGS (SOUTH),10/5/16,1.347058111
9589,TWIN SPRINGS (SOUTH),10/6/16,1.346379972
9589,TWIN SPRINGS (SOUTH),10/7/16,1.352292529
9589,TWIN SPRINGS (SOUTH),10/8/16,1.356277399
9589,TWIN SPRINGS (SOUTH),10/9/16,1.362387989
9589,TWIN SPRINGS (SOUTH),10/10/16,1.3729938
9589,TWIN SPRINGS (SOUTH),10/11/16,1.392950565
9589,TWIN SPRINGS (SOUTH),10/12/16,1.398127684
9589,TWIN SPRINGS (SOUTH),10/13/16,1.404579938
9589,TWIN SPRINGS (SOUTH),10/14/16,1.418455065
9589,TWIN SPRINGS (SOUTH),10/15/16,1.439975544
9589,TWIN SPRINGS (SOUTH),10/16/16,1.453776187
9589,TWIN SPRINGS (SOUTH),10/17/16,1.470482536
9589,TWIN SPRINGS (SOUTH),10/18/16,1.46288847
9589,TWIN SPRINGS (SOUTH),10/19/16,1.434044624
9589,TWIN SPRINGS (SOUTH),10/20/16,1.442000595
9589,TWIN SPRINGS (SOUTH),10/21/16,1.450833654
9589,TWIN SPRINGS (SOUTH),10/22/16,1.461968514
9589,TWIN SPRINGS (SOUTH),10/23/16,1.46639392
9589,TWIN SPRINGS (SOUTH),10/24/16,1.477024361
9589,TWIN SPRINGS (SOUTH),10/25/16,1.482487701
9589,TWIN SPRINGS (SOUTH),10/26/16,1.483363498
9589,TWIN SPRINGS (SOUTH),10/27/16,1.493321024
9589,TWIN SPRINGS (SOUTH),10/28/16,1.507055541
9589,TWIN SPRINGS (SOUTH),10/29/16,1.511007047
9589,TWIN SPRINGS (SOUTH),10/30/16,1.519550303
9589,TWIN SPRINGS (SOUTH),10/31/16,1.533213053
9589,TWIN SPRINGS (SOUTH),11/1/16,1.53425225
9589,TWIN SPRINGS (SOUTH),11/2/16,1.538346148
9589,TWIN SPRINGS (SOUTH),11/3/16,1.543773783
9589,TWIN SPRINGS (SOUTH),11/4/16,1.550613645
9589,TWIN SPRINGS (SOUTH),11/5/16,1.568159876
9589,TWIN SPRINGS (SOUTH),11/6/16,1.578513346
9589,TWIN SPRINGS (SOUTH),11/7/16,1.583224292
9589,TWIN SPRINGS (SOUTH),11/8/16,1.59217146
9589,TWIN SPRINGS (SOUTH),11/9/16,1.602836247
9589,TWIN SPRINGS (SOUTH),11/10/16,1.621444061
9589,TWIN SPRINGS (SOUTH),11/11/16,1.629011141
9589,TWIN SPRINGS (SOUTH),11/12/16,1.645443469
9589,TWIN SPRINGS (SOUTH),11/14/16,1.668170308
9589,TWIN SPRINGS (SOUTH),11/15/16,1.679699555
9589,TWIN SPRINGS (SOUTH),11/16/16,1.695312548
9589,TWIN SPRINGS (SOUTH),11/17/16,1.709863952
9589,TWIN SPRINGS (SOUTH),11/18/16,1.71641821
9589,TWIN SPRINGS (SOUTH),11/19/16,1.71641821
9589,TWIN SPRINGS (SOUTH),11/20/16,1.726438251
9589,TWIN SPRINGS (SOUTH),11/21/16,1.739769261
9589,TWIN SPRINGS (SOUTH),11/22/16,1.735099051
9589,TWIN SPRINGS (SOUTH),11/23/16,1.744695684
9589,TWIN SPRINGS (SOUTH),11/24/16,1.741739965
9589,TWIN SPRINGS (SOUTH),11/25/16,1.751855088
9589,TWIN SPRINGS (SOUTH),11/26/16,1.753391314
9589,TWIN SPRINGS (SOUTH),11/27/16,1.751808689
9589,TWIN SPRINGS (SOUTH),11/28/16,1.749313787
9589,TWIN SPRINGS (SOUTH),11/29/16,1.7407181
9589,TWIN SPRINGS (SOUTH),11/30/16,1.750695094
9589,TWIN SPRINGS (SOUTH),12/1/16,1.754865533
9589,TWIN SPRINGS (SOUTH),12/2/16,1.759536545
9589,TWIN SPRINGS (SOUTH),12/3/16,1.733593413
9589,TWIN SPRINGS (SOUTH),12/4/16,1.718694083
9589,TWIN SPRINGS (SOUTH),12/5/16,1.722851972
9589,TWIN SPRINGS (SOUTH),12/7/16,1.730698276
9589,TWIN SPRINGS (SOUTH),12/8/16,1.738654246
9589,TWIN SPRINGS (SOUTH),12/9/16,1.746400821
9589,TWIN SPRINGS (SOUTH),12/10/16,1.74216048
9589,TWIN SPRINGS (SOUTH),12/11/16,1.736017905
9589,TWIN SPRINGS (SOUTH),12/12/16,1.729733075
9589,TWIN SPRINGS (SOUTH),12/13/16,1.706098314
9589,TWIN SPRINGS (SOUTH),12/14/16,1.689403887
9589,TWIN SPRINGS (SOUTH),12/15/16,1.690457999
9589,TWIN SPRINGS (SOUTH),12/16/16,1.693525993
9589,TWIN SPRINGS (SOUTH),12/17/16,1.677139603
9589,TWIN SPRINGS (SOUTH),12/18/16,1.665009409
9589,TWIN SPRINGS (SOUTH),12/19/16,1.665351608
9589,TWIN SPRINGS (SOUTH),12/20/16,1.658458524
9589,TWIN SPRINGS (SOUTH),12/21/16,1.65724996
9589,TWIN SPRINGS (SOUTH),12/22/16,1.648204061
9589,TWIN SPRINGS (SOUTH),12/23/16,1.639193669
9589,TWIN SPRINGS (SOUTH),12/24/16,1.641654711
9589,TWIN SPRINGS (SOUTH),12/25/16,1.621280205
9589,TWIN SPRINGS (SOUTH),12/26/16,1.564838483
9589,TWIN SPRINGS (SOUTH),12/27/16,1.498037406
9589,TWIN SPRINGS (SOUTH),12/28/16,1.421667453
9589,TWIN SPRINGS (SOUTH),12/29/16,1.37872837
9589,TWIN SPRINGS (SOUTH),12/30/16,1.36635677
9589,TWIN SPRINGS (SOUTH),12/31/16,1.362692868
9589,TWIN SPRINGS (SOUTH),1/1/17,1.35031048
9589,TWIN SPRINGS (SOUTH),1/2/17,1.345605561
9589,TWIN SPRINGS (SOUTH),1/3/17,1.337046635
9589,TWIN SPRINGS (SOUTH),1/4/17,1.342317087
9589,TWIN SPRINGS (SOUTH),1/5/17,1.339655581
9589,TWIN SPRINGS (SOUTH),1/6/17,1.308214054
9589,TWIN SPRINGS (SOUTH),1/7/17,1.278771938
9589,TWIN SPRINGS (SOUTH),1/8/17,1.279315864
9589,TWIN SPRINGS (SOUTH),1/9/17,1.289365106
9589,TWIN SPRINGS (SOUTH),1/10/17,1.286548239
9589,TWIN SPRINGS (SOUTH),1/11/17,1.286642142
9589,TWIN SPRINGS (SOUTH),1/12/17,1.283225712
9589,TWIN SPRINGS (SOUTH),1/13/17,1.281875238
9589,TWIN SPRINGS (SOUTH),1/14/17,1.282642548
9589,TWIN SPRINGS (SOUTH),1/15/17,1.276046811
9589,TWIN SPRINGS (SOUTH),1/16/17,1.273815289
9589,TWIN SPRINGS (SOUTH),1/17/17,1.274244592
9589,TWIN SPRINGS (SOUTH),1/18/17,1.278888576
9589,TWIN SPRINGS (SOUTH),1/19/17,1.289583085
9589,TWIN SPRINGS (SOUTH),1/21/17,1.292798474
9589,TWIN SPRINGS (SOUTH),1/22/17,1.290450348
9589,TWIN SPRINGS (SOUTH),1/23/17,1.305128889
9589,TWIN SPRINGS (SOUTH),1/25/17,1.295081847
9589,TWIN SPRINGS (SOUTH),1/26/17,1.295081847
9589,TWIN SPRINGS (SOUTH),1/28/17,1.29099227
9589,TWIN SPRINGS (SOUTH),1/29/17,1.307739948
9589,TWIN SPRINGS (SOUTH),1/30/17,1.307739948
9589,TWIN SPRINGS (SOUTH),1/31/17,1.311959315
9589,TWIN SPRINGS (SOUTH),2/2/17,1.316178683
9589,TWIN SPRINGS (SOUTH),2/3/17,1.316178683
9589,TWIN SPRINGS (SOUTH),2/4/17,1.307739948
9589,TWIN SPRINGS (SOUTH),2/5/17,1.307739948
9589,TWIN SPRINGS (SOUTH),2/7/17,1.315486037
9589,TWIN SPRINGS (SOUTH),2/8/17,1.310588614
9589,TWIN SPRINGS (SOUTH),2/9/17,1.316208505
9589,TWIN SPRINGS (SOUTH),2/10/17,1.321049012
9589,TWIN SPRINGS (SOUTH),2/11/17,1.323148008
9589,TWIN SPRINGS (SOUTH),2/12/17,1.321882578
9589,TWIN SPRINGS (SOUTH),2/13/17,1.315052426
9589,TWIN SPRINGS (SOUTH),2/14/17,1.324617417
9589,TWIN SPRINGS (SOUTH),2/15/17,1.319460412
9589,TWIN SPRINGS (SOUTH),2/16/17,1.324617417
9589,TWIN SPRINGS (SOUTH),2/17/17,1.324617417
9589,TWIN SPRINGS (SOUTH),2/19/17,1.314639836
9589,TWIN SPRINGS (SOUTH),2/21/17,1.324617417
9589,TWIN SPRINGS (SOUTH),2/22/17,1.337275518
9589,TWIN SPRINGS (SOUTH),2/24/17,1.324617417
9589,TWIN SPRINGS (SOUTH),2/25/17,1.337275518
9589,TWIN SPRINGS (SOUTH),2/26/17,1.337275518
9589,TWIN SPRINGS (SOUTH),2/27/17,1.337275518
9589,TWIN SPRINGS (SOUTH),2/28/17,1.316011451
9589,TWIN SPRINGS (SOUTH),3/1/17,1.324617417
9589,TWIN SPRINGS (SOUTH),3/2/17,1.305239929
9589,TWIN SPRINGS (SOUTH),3/3/17,1.337275518
9589,TWIN SPRINGS (SOUTH),3/6/17,1.330946467
9589,TWIN SPRINGS (SOUTH),3/7/17,1.326033307
9589,TWIN SPRINGS (SOUTH),3/8/17,1.33507255
9589,TWIN SPRINGS (SOUTH),3/9/17,1.33582661
9589,TWIN SPRINGS (SOUTH),3/10/17,1.344374097
9589,TWIN SPRINGS (SOUTH),3/11/17,1.344526919
9589,TWIN SPRINGS (SOUTH),3/12/17,1.353269257
9589,TWIN SPRINGS (SOUTH),3/13/17,1.363553081
9589,TWIN SPRINGS (SOUTH),3/14/17,1.359803059
9589,TWIN SPRINGS (SOUTH),3/15/17,1.371045348
9589,TWIN SPRINGS (SOUTH),3/16/17,1.377292943
9589,TWIN SPRINGS (SOUTH),3/17/17,1.388936677
9589,TWIN SPRINGS (SOUTH),3/18/17,1.38906491
9589,TWIN SPRINGS (SOUTH),3/19/17,1.401594644
9589,TWIN SPRINGS (SOUTH),3/20/17,1.401594644
9589,TWIN SPRINGS (SOUTH),3/21/17,1.406501723
9589,TWIN SPRINGS (SOUTH),3/22/17,1.41220081
9589,TWIN SPRINGS (SOUTH),3/23/17,1.413352717
9589,TWIN SPRINGS (SOUTH),3/24/17,1.415724857
9589,TWIN SPRINGS (SOUTH),3/25/17,1.428147749
9589,TWIN SPRINGS (SOUTH),3/26/17,1.421580641
9589,TWIN SPRINGS (SOUTH),3/27/17,1.433438088
9589,TWIN SPRINGS (SOUTH),3/28/17,1.441646056
9589,TWIN SPRINGS (SOUTH),3/29/17,1.447155645
9589,TWIN SPRINGS (SOUTH),3/30/17,1.464914807
9589,TWIN SPRINGS (SOUTH),3/31/17,1.481233897
9589,TWIN SPRINGS (SOUTH),4/1/17,1.475063987
9589,TWIN SPRINGS (SOUTH),4/2/17,1.491128521
9589,TWIN SPRINGS (SOUTH),4/3/17,1.490494576
9589,TWIN SPRINGS (SOUTH),4/4/17,1.487596202
9589,TWIN SPRINGS (SOUTH),4/5/17,1.49530829
9589,TWIN SPRINGS (SOUTH),4/6/17,1.501540777
9589,TWIN SPRINGS (SOUTH),4/7/17,1.503460169
9589,TWIN SPRINGS (SOUTH),4/8/17,1.494473896
9589,TWIN SPRINGS (SOUTH),4/9/17,1.484503359
9589,TWIN SPRINGS (SOUTH),4/10/17,1.472562536
9589,TWIN SPRINGS (SOUTH),4/11/17,1.465675941
9589,TWIN SPRINGS (SOUTH),4/12/17,1.452839178
9589,TWIN SPRINGS (SOUTH),4/13/17,1.44148333
9589,TWIN SPRINGS (SOUTH),4/14/17,1.419943287
9589,TWIN SPRINGS (SOUTH),4/15/17,1.39792695
9589,TWIN SPRINGS (SOUTH),4/16/17,1.390972163
9589,TWIN SPRINGS (SOUTH),4/17/17,1.364967374
9589,TWIN SPRINGS (SOUTH),4/18/17,1.352813872
9589,TWIN SPRINGS (SOUTH),4/19/17,1.341166851
9589,TWIN SPRINGS (SOUTH),4/20/17,1.224585074
9589,TWIN SPRINGS (SOUTH),4/21/17,1.318210339
9589,TWIN SPRINGS (SOUTH),4/22/17,1.330558439
9589,TWIN SPRINGS (SOUTH),4/23/17,1.310311753
9589,TWIN SPRINGS (SOUTH),4/24/17,1.303625581
9589,TWIN SPRINGS (SOUTH),4/25/17,1.296976561
9589,TWIN SPRINGS (SOUTH),4/26/17,1.302511492
9589,TWIN SPRINGS (SOUTH),4/27/17,1.307697603
9589,TWIN SPRINGS (SOUTH),4/28/17,1.308475815
9589,TWIN SPRINGS (SOUTH),4/29/17,1.311602791
9589,TWIN SPRINGS (SOUTH),4/30/17,1.31725915
9589,TWIN SPRINGS (SOUTH),5/1/17,1.336393603
9589,TWIN SPRINGS (SOUTH),5/2/17,1.349911265
9589,TWIN SPRINGS (SOUTH),5/3/17,1.364796085
9589,TWIN SPRINGS (SOUTH),5/4/17,1.381476365
9589,TWIN SPRINGS (SOUTH),5/5/17,1.393511533
9589,TWIN SPRINGS (SOUTH),5/6/17,1.414556302
9589,TWIN SPRINGS (SOUTH),5/7/17,1.425793419
9589,TWIN SPRINGS (SOUTH),5/8/17,1.453923209
9589,TWIN SPRINGS (SOUTH),5/9/17,1.472843598
9589,TWIN SPRINGS (SOUTH),5/10/17,1.480042274
9589,TWIN SPRINGS (SOUTH),5/11/17,1.469430035
9589,TWIN SPRINGS (SOUTH),5/12/17,1.473256479
9589,TWIN SPRINGS (SOUTH),5/13/17,1.470581306
9589,TWIN SPRINGS (SOUTH),5/14/17,1.473096454
9589,TWIN SPRINGS (SOUTH),5/15/17,1.473993451
9589,TWIN SPRINGS (SOUTH),5/16/17,1.469205016
9589,TWIN SPRINGS (SOUTH),5/17/17,1.463496796
9589,TWIN SPRINGS (SOUTH),5/18/17,1.451402901
9589,TWIN SPRINGS (SOUTH),5/19/17,1.432612656
9589,TWIN SPRINGS (SOUTH),5/20/17,1.416541934
9589,TWIN SPRINGS (SOUTH),5/21/17,1.401126825
9589,TWIN SPRINGS (SOUTH),5/22/17,1.389128728
9589,TWIN SPRINGS (SOUTH),5/23/17,1.376497493
9589,TWIN SPRINGS (SOUTH),5/24/17,1.366124665
9589,TWIN SPRINGS (SOUTH),5/25/17,1.351796255
9589,TWIN SPRINGS (SOUTH),5/26/17,1.322921397
9589,TWIN SPRINGS (SOUTH),5/27/17,1.30813162
9589,TWIN SPRINGS (SOUTH),5/28/17,1.302724147
9589,TWIN SPRINGS (SOUTH),5/29/17,1.295081847
9589,TWIN SPRINGS (SOUTH),5/30/17,1.295081847
9589,TWIN SPRINGS (SOUTH),5/31/17,1.288035768
9589,TWIN SPRINGS (SOUTH),6/1/17,1.285818032
9589,TWIN SPRINGS (SOUTH),6/2/17,1.284057891
9589,TWIN SPRINGS (SOUTH),6/3/17,1.284886776
9589,TWIN SPRINGS (SOUTH),6/4/17,1.290848806
9589,TWIN SPRINGS (SOUTH),6/5/17,1.290396804
9589,TWIN SPRINGS (SOUTH),6/6/17,1.289079158
9589,TWIN SPRINGS (SOUTH),6/7/17,1.292533578
9589,TWIN SPRINGS (SOUTH),6/8/17,1.295811807
9589,TWIN SPRINGS (SOUTH),6/9/17,1.299860427
9589,TWIN SPRINGS (SOUTH),6/10/17,1.306365995
9589,TWIN SPRINGS (SOUTH),6/11/17,1.308895111
9589,TWIN SPRINGS (SOUTH),6/12/17,1.168604182
9589,TWIN SPRINGS (SOUTH),6/13/17,1.110751585
9589,TWIN SPRINGS (SOUTH),6/14/17,1.098304172
9589,TWIN SPRINGS (SOUTH),6/15/17,1.124321503
9589,TWIN SPRINGS (SOUTH),6/16/17,1.132705915
9589,TWIN SPRINGS (SOUTH),6/17/17,1.141526198
9589,TWIN SPRINGS (SOUTH),6/18/17,1.14797907
9589,TWIN SPRINGS (SOUTH),6/19/17,1.156199535
9589,TWIN SPRINGS (SOUTH),6/20/17,1.169024188
9589,TWIN SPRINGS (SOUTH),6/21/17,1.185436655
9589,TWIN SPRINGS (SOUTH),6/22/17,1.185552906
9589,TWIN SPRINGS (SOUTH),6/23/17,1.185564945
9589,TWIN SPRINGS (SOUTH),6/24/17,1.195103102
9589,TWIN SPRINGS (SOUTH),6/25/17,1.200068788
9589,TWIN SPRINGS (SOUTH),6/26/17,1.203555794
9589,TWIN SPRINGS (SOUTH),6/27/17,1.218668675
9589,TWIN SPRINGS (SOUTH),6/28/17,1.213037578
9589,TWIN SPRINGS (SOUTH),6/29/17,1.208348421
9589,TWIN SPRINGS (SOUTH),6/30/17,1.200547959
9589,TWIN SPRINGS (SOUTH),7/1/17,1.198053233
9589,TWIN SPRINGS (SOUTH),7/2/17,1.192462647
9589,TWIN SPRINGS (SOUTH),7/3/17,1.183819173
9589,TWIN SPRINGS (SOUTH),7/4/17,1.159604215
9589,TWIN SPRINGS (SOUTH),7/6/17,1.147193918
9589,TWIN SPRINGS (SOUTH),7/7/17,0.987567743
9589,TWIN SPRINGS (SOUTH),7/8/17,1.131881079
9589,TWIN SPRINGS (SOUTH),7/9/17,1.131761365
9589,TWIN SPRINGS (SOUTH),7/10/17,1.138153579
9589,TWIN SPRINGS (SOUTH),7/11/17,1.143530771
9589,TWIN SPRINGS (SOUTH),7/12/17,1.143976503
9589,TWIN SPRINGS (SOUTH),7/13/17,1.144646274
9589,TWIN SPRINGS (SOUTH),7/14/17,1.151585717
9589,TWIN SPRINGS (SOUTH),7/15/17,1.164610887
9589,TWIN SPRINGS (SOUTH),7/16/17,1.171631962
9589,TWIN SPRINGS (SOUTH),7/17/17,1.182351321
9589,TWIN SPRINGS (SOUTH),7/18/17,1.165050786
9589,TWIN SPRINGS (SOUTH),7/19/17,1.155296283
9589,TWIN SPRINGS (SOUTH),7/20/17,1.168330579
9589,TWIN SPRINGS (SOUTH),7/21/17,1.184613665
9589,TWIN SPRINGS (SOUTH),7/22/17,1.192450353
9589,TWIN SPRINGS (SOUTH),7/23/17,1.200068788
9589,TWIN SPRINGS (SOUTH),7/24/17,1.219830344
9589,TWIN SPRINGS (SOUTH),7/25/17,1.232831668
9589,TWIN SPRINGS (SOUTH),7/26/17,1.243455889
9589,TWIN SPRINGS (SOUTH),7/27/17,1.264530002
9589,TWIN SPRINGS (SOUTH),7/28/17,1.287447047
9589,TWIN SPRINGS (SOUTH),7/29/17,1.294994182
9589,TWIN SPRINGS (SOUTH),7/30/17,1.316178683
9589,TWIN SPRINGS (SOUTH),7/31/17,1.317957038
9589,TWIN SPRINGS (SOUTH),8/1/17,1.336274774
9589,TWIN SPRINGS (SOUTH),8/2/17,1.357233587
9589,TWIN SPRINGS (SOUTH),8/3/17,1.373181371
9589,TWIN SPRINGS (SOUTH),8/4/17,1.393893946
9589,TWIN SPRINGS (SOUTH),8/5/17,1.406615061
9589,TWIN SPRINGS (SOUTH),8/8/17,1.464633068
9589,TWIN SPRINGS (SOUTH),8/9/17,1.475779453
9589,TWIN SPRINGS (SOUTH),8/10/17,1.496284908
9589,TWIN SPRINGS (SOUTH),8/11/17,1.513048092
9589,TWIN SPRINGS (SOUTH),8/12/17,1.538698013
9589,TWIN SPRINGS (SOUTH),8/13/17,1.554595729
9589,TWIN SPRINGS (SOUTH),8/14/17,1.576535147
9589,TWIN SPRINGS (SOUTH),8/15/17,1.591421501
9589,TWIN SPRINGS (SOUTH),8/16/17,1.61484565
9589,TWIN SPRINGS (SOUTH),8/17/17,1.608525475
9589,TWIN SPRINGS (SOUTH),8/18/17,1.61942487
9589,TWIN SPRINGS (SOUTH),8/19/17,1.642843972
9589,TWIN SPRINGS (SOUTH),8/20/17,1.660170803
9589,TWIN SPRINGS (SOUTH),8/21/17,1.685589761
9589,TWIN SPRINGS (SOUTH),8/22/17,1.696731979
9589,TWIN SPRINGS (SOUTH),8/23/17,1.729779034
9589,TWIN SPRINGS (SOUTH),8/24/17,1.755302141
9589,TWIN SPRINGS (SOUTH),8/25/17,1.787969839
9589,TWIN SPRINGS (SOUTH),8/30/17,1.476212426
9589,TWIN SPRINGS (SOUTH),8/31/17,1.328527094
9589,TWIN SPRINGS (SOUTH),9/1/17,1.343645536
9589,TWIN SPRINGS (SOUTH),9/2/17,1.354506754
9589,TWIN SPRINGS (SOUTH),9/3/17,1.345511885
9589,TWIN SPRINGS (SOUTH),9/4/17,1.332350515
9589,TWIN SPRINGS (SOUTH),9/5/17,1.330319431
9589,TWIN SPRINGS (SOUTH),9/6/17,1.312048531
9589,TWIN SPRINGS (SOUTH),9/7/17,1.317498269
9589,TWIN SPRINGS (SOUTH),9/8/17,1.305595446
9589,TWIN SPRINGS (SOUTH),9/9/17,1.306215871
9589,TWIN SPRINGS (SOUTH),9/10/17,1.296637924
9589,TWIN SPRINGS (SOUTH),9/11/17,1.276128051
9589,TWIN SPRINGS (SOUTH),9/12/17,1.280504239
9589,TWIN SPRINGS (SOUTH),9/13/17,1.274611068
9589,TWIN SPRINGS (SOUTH),9/14/17,1.288423215
9589,TWIN SPRINGS (SOUTH),9/15/17,1.311493519
9589,TWIN SPRINGS (SOUTH),9/16/17,1.301465721
9589,TWIN SPRINGS (SOUTH),9/17/17,1.295081847
9589,TWIN SPRINGS (SOUTH),9/18/17,1.293045479
9589,TWIN SPRINGS (SOUTH),9/19/17,1.30396103
9589,TWIN SPRINGS (SOUTH),9/20/17,1.311093998
9589,TWIN SPRINGS (SOUTH),9/21/17,1.332614078
9589,TWIN SPRINGS (SOUTH),9/22/17,1.392950565
9589,TWIN SPRINGS (SOUTH),9/23/17,1.392950565
9589,TWIN SPRINGS (SOUTH),9/24/17,1.392950565
9589,TWIN SPRINGS (SOUTH),9/25/17,1.392950565
9589,TWIN SPRINGS (SOUTH),9/26/17,1.375201367
9589,TWIN SPRINGS (SOUTH),9/27/17,1.389410474
9589,TWIN SPRINGS (SOUTH),9/28/17,1.394867248
9589,TWIN SPRINGS (SOUTH),9/29/17,1.399831489
9589,TWIN SPRINGS (SOUTH),9/30/17,1.407892878
9589,TWIN SPRINGS (SOUTH),10/1/17,1.417078365
9589,TWIN SPRINGS (SOUTH),10/2/17,1.431224275
9589,TWIN SPRINGS (SOUTH),10/3/17,1.429317274
