Station ID,Station Name,Date,Flow
9572,CLAY SPRING,3/20/17,0.24882146
9572,CLAY SPRING,3/21/17,0.24876685
9572,CLAY SPRING,3/22/17,0.24882146
9572,CLAY SPRING,3/23/17,0.24807123
9572,CLAY SPRING,3/24/17,0.24419108
9572,CLAY SPRING,3/25/17,0.24871734
9572,CLAY SPRING,3/26/17,0.24981523
9572,CLAY SPRING,3/27/17,0.25214178
9572,CLAY SPRING,3/28/17,0.24419634
9572,CLAY SPRING,3/29/17,0.24530526
9572,CLAY SPRING,3/30/17,0.25522062
9572,CLAY SPRING,3/31/17,0.25302691
9572,CLAY SPRING,4/1/17,0.2454992
9572,CLAY SPRING,4/2/17,0.24882146
9572,CLAY SPRING,4/3/17,0.25062289
9572,CLAY SPRING,4/4/17,0.24314941
9572,CLAY SPRING,4/5/17,0.24396634
9572,CLAY SPRING,4/6/17,0.25013478
9572,CLAY SPRING,4/7/17,0.25445187
9572,CLAY SPRING,4/8/17,0.25590055
9572,CLAY SPRING,4/9/17,0.24287583
9572,CLAY SPRING,4/10/17,0.24477625
9572,CLAY SPRING,4/11/17,0.24818801
9572,CLAY SPRING,4/12/17,0.25009939
9572,CLAY SPRING,4/13/17,0.25475089
9572,CLAY SPRING,4/14/17,0.24990375
9572,CLAY SPRING,4/15/17,0.2446902
9572,CLAY SPRING,4/16/17,0.24882146
9572,CLAY SPRING,4/17/17,0.24882146
9572,CLAY SPRING,4/18/17,0.24882146
9572,CLAY SPRING,4/19/17,0.24374673
9572,CLAY SPRING,4/20/17,0.24763243
9572,CLAY SPRING,4/21/17,0.24281774
9572,CLAY SPRING,4/22/17,0.24617385
9572,CLAY SPRING,4/23/17,0.25538384
9572,CLAY SPRING,4/24/17,0.25544699
9572,CLAY SPRING,4/25/17,0.24887334
9572,CLAY SPRING,4/26/17,0.25097044
9572,CLAY SPRING,4/27/17,0.24842662
9572,CLAY SPRING,4/28/17,0.24620761
9572,CLAY SPRING,4/29/17,0.23858936
9572,CLAY SPRING,4/30/17,0.24245403
9572,CLAY SPRING,5/1/17,0.24882146
9572,CLAY SPRING,5/2/17,0.24819873
9572,CLAY SPRING,5/3/17,0.2410125
9572,CLAY SPRING,5/4/17,0.24421625
9572,CLAY SPRING,5/5/17,0.25131844
9572,CLAY SPRING,5/6/17,0.25663042
9572,CLAY SPRING,5/7/17,0.25194668
9572,CLAY SPRING,5/8/17,0.2477944
9572,CLAY SPRING,5/9/17,0.24802096
9572,CLAY SPRING,5/10/17,0.24698812
9572,CLAY SPRING,5/11/17,0.24420674
9572,CLAY SPRING,5/12/17,0.24882146
9572,CLAY SPRING,5/13/17,0.24882146
9572,CLAY SPRING,5/14/17,0.24882146
9572,CLAY SPRING,5/15/17,0.24882146
9572,CLAY SPRING,5/16/17,0.24874779
9572,CLAY SPRING,5/17/17,0.24882146
9572,CLAY SPRING,5/18/17,0.24353409
9572,CLAY SPRING,5/19/17,0.2410125
9572,CLAY SPRING,5/20/17,0.24378378
9572,CLAY SPRING,5/21/17,0.24539347
9572,CLAY SPRING,5/22/17,0.24216544
9572,CLAY SPRING,5/23/17,0.24417301
9572,CLAY SPRING,5/24/17,0.2564889
9572,CLAY SPRING,5/25/17,0.27022187
9572,CLAY SPRING,5/26/17,0.26794447
9572,CLAY SPRING,5/27/17,0.25425847
9572,CLAY SPRING,5/28/17,0.25024027
9572,CLAY SPRING,5/29/17,0.25494126
9572,CLAY SPRING,5/30/17,0.25715605
9572,CLAY SPRING,5/31/17,0.26473372
9572,CLAY SPRING,6/1/17,0.26473372
9572,CLAY SPRING,6/2/17,0.26473372
9572,CLAY SPRING,6/3/17,0.26473372
9572,CLAY SPRING,6/4/17,0.26473372
9572,CLAY SPRING,6/5/17,0.26467104
9572,CLAY SPRING,6/6/17,0.26473372
9572,CLAY SPRING,6/7/17,0.26473372
9572,CLAY SPRING,6/8/17,0.26044005
9572,CLAY SPRING,6/9/17,0.26473372
9572,CLAY SPRING,6/10/17,0.26473372
9572,CLAY SPRING,6/11/17,0.26473372
9572,CLAY SPRING,6/12/17,0.26473372
9572,CLAY SPRING,6/13/17,0.26473372
9572,CLAY SPRING,6/14/17,0.26376727
9572,CLAY SPRING,6/15/17,0.25663042
9572,CLAY SPRING,6/16/17,0.25663042
9572,CLAY SPRING,6/17/17,0.25663042
9572,CLAY SPRING,6/18/17,0.25598736
9572,CLAY SPRING,6/19/17,0.25649904
9572,CLAY SPRING,6/20/17,0.25935045
9572,CLAY SPRING,6/21/17,0.26252789
9572,CLAY SPRING,6/22/17,0.26210823
9572,CLAY SPRING,6/23/17,0.25722645
9572,CLAY SPRING,6/24/17,0.25627094
9572,CLAY SPRING,6/25/17,0.25685186
9572,CLAY SPRING,6/26/17,0.26258243
9572,CLAY SPRING,6/27/17,0.26467368
9572,CLAY SPRING,6/28/17,0.26466878
9572,CLAY SPRING,6/29/17,0.25856754
9572,CLAY SPRING,6/30/17,0.25663042
9572,CLAY SPRING,7/1/17,0.25973441
9572,CLAY SPRING,7/2/17,0.2584991
9572,CLAY SPRING,7/3/17,0.25663042
9572,CLAY SPRING,7/4/17,0.25691292
9572,CLAY SPRING,7/5/17,0.25663042
9572,CLAY SPRING,7/6/17,0.25663042
9572,CLAY SPRING,7/7/17,0.25794385
9572,CLAY SPRING,7/8/17,0.25824032
9572,CLAY SPRING,7/9/17,0.25793998
9572,CLAY SPRING,7/10/17,0.26324933
9572,CLAY SPRING,7/11/17,0.2782239
9572,CLAY SPRING,7/12/17,0.27499648
9572,CLAY SPRING,7/13/17,0.27283703
9572,CLAY SPRING,7/14/17,0.27283703
9572,CLAY SPRING,7/15/17,0.27283703
9572,CLAY SPRING,7/16/17,0.27283703
9572,CLAY SPRING,7/17/17,0.26506335
9572,CLAY SPRING,7/18/17,0.24347834
9572,CLAY SPRING,7/19/17,0.2410125
9572,CLAY SPRING,7/20/17,0.24105048
9572,CLAY SPRING,7/21/17,0.24382033
9572,CLAY SPRING,7/22/17,0.24149599
9572,CLAY SPRING,7/23/17,0.2410125
9572,CLAY SPRING,7/24/17,0.23859385
9572,CLAY SPRING,7/25/17,0.23948249
9572,CLAY SPRING,7/26/17,0.23844745
9572,CLAY SPRING,7/27/17,0.2410125
9572,CLAY SPRING,7/28/17,0.2410125
9572,CLAY SPRING,7/29/17,0.23876022
9572,CLAY SPRING,7/30/17,0.23551643
9572,CLAY SPRING,7/31/17,0.23404939
9572,CLAY SPRING,8/1/17,0.23832518
9572,CLAY SPRING,8/2/17,0.23876023
9572,CLAY SPRING,8/3/17,0.23911976
9572,CLAY SPRING,8/4/17,0.2410125
9572,CLAY SPRING,8/5/17,0.2410125
9572,CLAY SPRING,8/7/17,0.24069457
9572,CLAY SPRING,8/8/17,0.23860976
9572,CLAY SPRING,8/9/17,0.23791803
9572,CLAY SPRING,8/10/17,0.23727465
9572,CLAY SPRING,8/11/17,0.23349434
9572,CLAY SPRING,8/12/17,0.23339891
9572,CLAY SPRING,8/13/17,0.2333122
9572,CLAY SPRING,8/14/17,0.23443411
9572,CLAY SPRING,8/15/17,0.2410125
9572,CLAY SPRING,8/16/17,0.23609033
9572,CLAY SPRING,8/17/17,0.23103779
9572,CLAY SPRING,8/18/17,0.23349434
9572,CLAY SPRING,8/19/17,0.23538308
9572,CLAY SPRING,8/20/17,0.23806613
9572,CLAY SPRING,8/21/17,0.2367799
9572,CLAY SPRING,8/22/17,0.23349434
9572,CLAY SPRING,8/23/17,0.23343103
9572,CLAY SPRING,8/24/17,0.23445523
9572,CLAY SPRING,8/25/17,0.23794074
9572,CLAY SPRING,8/26/17,0.23349434
9572,CLAY SPRING,8/27/17,0.23349434
9572,CLAY SPRING,8/28/17,0.23349434
9572,CLAY SPRING,8/29/17,0.23349434
9572,CLAY SPRING,8/30/17,0.23340766
9572,CLAY SPRING,8/31/17,0.23342849
9572,CLAY SPRING,9/1/17,0.23349434
9572,CLAY SPRING,9/2/17,0.23349434
9572,CLAY SPRING,9/3/17,0.23349434
9572,CLAY SPRING,9/4/17,0.23349434
9572,CLAY SPRING,9/5/17,0.23349434
9572,CLAY SPRING,9/6/17,0.23349434
9572,CLAY SPRING,9/7/17,0.23375282
9572,CLAY SPRING,9/8/17,0.24487568
9572,CLAY SPRING,9/9/17,0.2447645
9572,CLAY SPRING,9/10/17,0.2436549
9572,CLAY SPRING,9/11/17,0.24532004
9572,CLAY SPRING,9/12/17,0.24782264
9572,CLAY SPRING,9/13/17,0.24882146
9572,CLAY SPRING,9/14/17,0.25118649
9572,CLAY SPRING,9/15/17,0.24882146
9572,CLAY SPRING,9/16/17,0.24641639
9572,CLAY SPRING,9/17/17,0.24882146
9572,CLAY SPRING,9/18/17,0.24882146
9572,CLAY SPRING,9/19/17,0.24882146
9572,CLAY SPRING,9/20/17,0.24882146
9572,CLAY SPRING,9/21/17,0.24876643
9572,CLAY SPRING,9/22/17,0.24882146
9572,CLAY SPRING,9/23/17,0.2481093
9572,CLAY SPRING,9/24/17,0.24861753
9572,CLAY SPRING,9/25/17,0.24592956
9572,CLAY SPRING,9/26/17,0.24649958
9572,CLAY SPRING,9/27/17,0.24553117
9572,CLAY SPRING,9/28/17,0.2463239
9572,CLAY SPRING,9/29/17,0.24882146
9572,CLAY SPRING,9/30/17,0.25064373
9572,CLAY SPRING,10/1/17,0.25100006
9572,CLAY SPRING,10/2/17,0.24882146
9572,CLAY SPRING,10/3/17,0.24758847
9572,CLAY SPRING,10/4/17,0.24659111
9572,CLAY SPRING,10/5/17,0.24728267
9572,CLAY SPRING,10/6/17,0.24555949
9572,CLAY SPRING,10/7/17,0.24957982
9572,CLAY SPRING,10/8/17,0.25242706
9572,CLAY SPRING,10/9/17,0.24129237
9572,CLAY SPRING,10/10/17,0.24562437
9572,CLAY SPRING,10/11/17,0.25174777
9572,CLAY SPRING,10/12/17,0.25011384
9572,CLAY SPRING,10/13/17,0.2479367
9572,CLAY SPRING,10/14/17,0.24070247
9572,CLAY SPRING,10/15/17,0.24134706
9572,CLAY SPRING,10/16/17,0.24435764
9572,CLAY SPRING,10/17/17,0.24706018
9572,CLAY SPRING,10/18/17,0.24882146
9572,CLAY SPRING,10/19/17,0.25197023
9572,CLAY SPRING,10/20/17,0.25390712
9572,CLAY SPRING,10/21/17,0.24109673
9572,CLAY SPRING,10/22/17,0.23911438
9572,CLAY SPRING,10/23/17,0.23842221
9572,CLAY SPRING,10/24/17,0.23833956
9572,CLAY SPRING,10/25/17,0.2494993
9572,CLAY SPRING,10/26/17,0.24882146
9572,CLAY SPRING,10/27/17,0.24705216
9572,CLAY SPRING,10/28/17,0.24873378
9572,CLAY SPRING,10/29/17,0.2507778
9572,CLAY SPRING,10/30/17,0.25058053
9572,CLAY SPRING,10/31/17,0.247801
9572,CLAY SPRING,11/1/17,0.25047608
9572,CLAY SPRING,11/2/17,0.24882146
9572,CLAY SPRING,11/3/17,0.24788296
9572,CLAY SPRING,11/4/17,0.24873972
9572,CLAY SPRING,11/5/17,0.24870065
9572,CLAY SPRING,11/6/17,0.24703383
9572,CLAY SPRING,11/7/17,0.2410125
9572,CLAY SPRING,11/8/17,0.24574099
9572,CLAY SPRING,11/9/17,0.25066691
9572,CLAY SPRING,11/10/17,0.24882146
9572,CLAY SPRING,11/11/17,0.24627577
9572,CLAY SPRING,11/12/17,0.24468828
9572,CLAY SPRING,11/13/17,0.24790082
9572,CLAY SPRING,11/14/17,0.24797111
9572,CLAY SPRING,11/15/17,0.24751509
9572,CLAY SPRING,11/16/17,0.25072695
9572,CLAY SPRING,11/17/17,0.2494728
9572,CLAY SPRING,11/18/17,0.23909067
9572,CLAY SPRING,11/19/17,0.24239055
9572,CLAY SPRING,11/20/17,0.24786889
9572,CLAY SPRING,11/21/17,0.2410125
9572,CLAY SPRING,11/22/17,0.2410125
9572,CLAY SPRING,11/23/17,0.24637775
9572,CLAY SPRING,11/24/17,0.24876092
9572,CLAY SPRING,11/25/17,0.24569624
9572,CLAY SPRING,11/26/17,0.24882146
9572,CLAY SPRING,11/27/17,0.25238191
9572,CLAY SPRING,11/28/17,0.24549125
9572,CLAY SPRING,11/29/17,0.24214447
9572,CLAY SPRING,11/30/17,0.24546613
9572,CLAY SPRING,12/1/17,0.24736958
9572,CLAY SPRING,12/2/17,0.24929448
9572,CLAY SPRING,12/3/17,0.25182027
9572,CLAY SPRING,12/4/17,0.2456168
9572,CLAY SPRING,12/5/17,0.23904018
9572,CLAY SPRING,12/6/17,0.23902811
9572,CLAY SPRING,12/7/17,0.23854966
9572,CLAY SPRING,12/8/17,0.24297566
9572,CLAY SPRING,12/9/17,0.24254474
9572,CLAY SPRING,12/10/17,0.243192
9572,CLAY SPRING,12/11/17,0.24305745
9572,CLAY SPRING,12/12/17,0.24474412
9572,CLAY SPRING,12/13/17,0.25035827
9572,CLAY SPRING,12/14/17,0.24633704
9572,CLAY SPRING,12/15/17,0.25009745
9572,CLAY SPRING,12/16/17,0.25533967
9572,CLAY SPRING,12/17/17,0.24785487
9572,CLAY SPRING,12/18/17,0.24652066
9572,CLAY SPRING,12/19/17,0.2495264
9572,CLAY SPRING,12/20/17,0.25429805
9572,CLAY SPRING,12/21/17,0.24478565
9572,CLAY SPRING,12/22/17,0.2425314
9572,CLAY SPRING,12/23/17,0.24471019
9572,CLAY SPRING,12/24/17,0.24478546
9572,CLAY SPRING,12/25/17,0.24882146
9572,CLAY SPRING,12/26/17,0.24493329
9572,CLAY SPRING,12/27/17,0.24337123
9572,CLAY SPRING,12/28/17,0.24300029
9572,CLAY SPRING,12/29/17,0.2469839
9572,CLAY SPRING,12/30/17,0.24738124
9572,CLAY SPRING,12/31/17,0.24513263
9572,CLAY SPRING,1/1/18,0.24445536
9572,CLAY SPRING,1/2/18,0.23949577
9572,CLAY SPRING,1/3/18,0.24494085
9572,CLAY SPRING,1/4/18,0.24649626
9572,CLAY SPRING,1/5/18,0.24636573
9572,CLAY SPRING,1/6/18,0.24473227
9572,CLAY SPRING,1/8/18,0.24882146
9572,CLAY SPRING,1/9/18,0.25269588
9572,CLAY SPRING,1/10/18,0.2512826
9572,CLAY SPRING,5/9/18,0.26028071
9572,CLAY SPRING,5/10/18,0.25997919
9572,CLAY SPRING,5/11/18,0.26066263
9572,CLAY SPRING,5/12/18,0.25867215
9572,CLAY SPRING,5/13/18,0.25683122
9572,CLAY SPRING,5/14/18,0.25753632
9572,CLAY SPRING,5/15/18,0.25846564
9572,CLAY SPRING,5/16/18,0.25791082
9572,CLAY SPRING,5/17/18,0.26132377
9572,CLAY SPRING,5/18/18,0.26020092
9572,CLAY SPRING,5/19/18,0.25686046
9572,CLAY SPRING,5/20/18,0.26000998
9572,CLAY SPRING,5/21/18,0.25952514
9572,CLAY SPRING,5/22/18,0.2597022
9572,CLAY SPRING,5/23/18,0.25856536
9572,CLAY SPRING,5/24/18,0.25618286
9572,CLAY SPRING,5/25/18,0.25977714
9572,CLAY SPRING,5/26/18,0.26232788
9572,CLAY SPRING,5/27/18,0.25748194
9572,CLAY SPRING,5/28/18,0.25656442
9572,CLAY SPRING,5/29/18,0.25769216
9572,CLAY SPRING,5/30/18,0.2618782
9572,CLAY SPRING,6/4/18,0.2614924
9572,CLAY SPRING,6/5/18,0.26311306
9572,CLAY SPRING,6/6/18,0.2624597
9572,CLAY SPRING,6/7/18,0.26096507
9572,CLAY SPRING,6/8/18,0.25818457
9572,CLAY SPRING,6/9/18,0.26284355
9572,CLAY SPRING,6/10/18,0.26035821
9572,CLAY SPRING,6/11/18,0.25969627
9572,CLAY SPRING,6/12/18,0.25814437
9572,CLAY SPRING,6/13/18,0.26225989
9572,CLAY SPRING,6/14/18,0.26180314
9572,CLAY SPRING,6/15/18,0.2640815
9572,CLAY SPRING,6/18/18,0.25660377
9572,CLAY SPRING,6/19/18,0.25651159
9572,CLAY SPRING,6/20/18,0.25593322
9572,CLAY SPRING,6/21/18,0.26050382
9572,CLAY SPRING,6/22/18,0.2581788
9572,CLAY SPRING,6/23/18,0.26445236
9572,CLAY SPRING,6/24/18,0.25749962
9572,CLAY SPRING,6/25/18,0.26068207
9572,CLAY SPRING,6/26/18,0.25663042
9572,CLAY SPRING,6/27/18,0.25906141
9572,CLAY SPRING,6/28/18,0.26133762
9572,CLAY SPRING,6/30/18,0.2546224
9572,CLAY SPRING,7/1/18,0.25356669
9572,CLAY SPRING,7/2/18,0.25853877
9572,CLAY SPRING,7/3/18,0.2576572
9572,CLAY SPRING,7/4/18,0.25350683
9572,CLAY SPRING,7/5/18,0.25350683
9572,CLAY SPRING,7/6/18,0.25506862
9572,CLAY SPRING,7/7/18,0.25784598
9572,CLAY SPRING,7/8/18,0.20256223
9572,CLAY SPRING,7/11/18,0.25350683
9572,CLAY SPRING,7/14/18,0.25663042
9572,CLAY SPRING,7/15/18,0.25358638
9572,CLAY SPRING,7/17/18,0.25350683
9572,CLAY SPRING,7/19/18,0.25475535
9572,CLAY SPRING,7/20/18,0.25350683
9572,CLAY SPRING,7/21/18,0.25483436
9572,CLAY SPRING,7/23/18,0.24882146
9572,CLAY SPRING,7/24/18,0.25350683
9572,CLAY SPRING,7/26/18,0.24882146
9572,CLAY SPRING,7/28/18,0.24882146
9572,CLAY SPRING,7/30/18,0.25217263
9572,CLAY SPRING,7/31/18,0.25167314
9572,CLAY SPRING,8/1/18,0.25053601
9572,CLAY SPRING,8/2/18,0.25168572
9572,CLAY SPRING,8/3/18,0.24575441
9572,CLAY SPRING,8/4/18,0.25286149
9572,CLAY SPRING,8/5/18,0.25169652
9572,CLAY SPRING,8/6/18,0.24829701
9572,CLAY SPRING,8/7/18,0.25023957
9572,CLAY SPRING,8/8/18,0.24929945
9572,CLAY SPRING,8/9/18,0.24926153
9572,CLAY SPRING,8/10/18,0.25114093
9572,CLAY SPRING,8/11/18,0.25029951
9572,CLAY SPRING,8/12/18,0.24999747
9572,CLAY SPRING,8/13/18,0.24993572
9572,CLAY SPRING,8/14/18,0.25037839
9572,CLAY SPRING,8/15/18,0.24888184
9572,CLAY SPRING,8/16/18,0.24886791
9572,CLAY SPRING,8/17/18,0.2489355
9572,CLAY SPRING,8/18/18,0.24903717
9572,CLAY SPRING,8/19/18,0.25027399
9572,CLAY SPRING,8/20/18,0.2526976
9572,CLAY SPRING,8/21/18,0.25061724
9572,CLAY SPRING,8/22/18,0.24618012
9572,CLAY SPRING,8/23/18,0.24760331
9572,CLAY SPRING,8/24/18,0.24899493
9572,CLAY SPRING,8/25/18,0.248155
9572,CLAY SPRING,8/26/18,0.2486702
9572,CLAY SPRING,8/27/18,0.24891986
9572,CLAY SPRING,8/28/18,0.24524025
9572,CLAY SPRING,8/29/18,0.24569788
9572,CLAY SPRING,8/30/18,0.2467321
9572,CLAY SPRING,8/31/18,0.24320623
9572,CLAY SPRING,9/1/18,0.26644439
9572,CLAY SPRING,9/2/18,0.29736783
9572,CLAY SPRING,9/3/18,0.2982771
9572,CLAY SPRING,9/4/18,0.29738995
9572,CLAY SPRING,9/5/18,0.29647362
9572,CLAY SPRING,9/6/18,0.2960897
9572,CLAY SPRING,9/7/18,0.29724473
9572,CLAY SPRING,9/8/18,0.29912343
9572,CLAY SPRING,9/9/18,0.29873205
9572,CLAY SPRING,9/10/18,0.29963879
9572,CLAY SPRING,9/11/18,0.30097904
9572,CLAY SPRING,9/12/18,0.29935434
9572,CLAY SPRING,9/13/18,0.2985106
9572,CLAY SPRING,9/14/18,0.29802901
9572,CLAY SPRING,9/15/18,0.29928721
9572,CLAY SPRING,9/16/18,0.29873484
9572,CLAY SPRING,9/17/18,0.29920172
9572,CLAY SPRING,9/18/18,0.30009577
9572,CLAY SPRING,9/19/18,0.30113053
9572,CLAY SPRING,9/20/18,0.29679926
9572,CLAY SPRING,9/21/18,0.29605128
9572,CLAY SPRING,9/22/18,0.29839748
9572,CLAY SPRING,9/23/18,0.300305
9572,CLAY SPRING,9/24/18,0.2991465
9572,CLAY SPRING,9/25/18,0.29678642
9572,CLAY SPRING,9/26/18,0.29536237
9572,CLAY SPRING,9/27/18,0.29832333
9572,CLAY SPRING,9/28/18,0.30033989
9572,CLAY SPRING,9/29/18,0.30175387
9572,CLAY SPRING,9/30/18,0.2998789
9572,CLAY SPRING,10/1/18,0.29741894
9572,CLAY SPRING,10/2/18,0.30021817
9572,CLAY SPRING,10/3/18,0.29842488
9572,CLAY SPRING,10/4/18,0.299999
9572,CLAY SPRING,10/5/18,0.29720611
9572,CLAY SPRING,10/6/18,0.30159807
9572,CLAY SPRING,10/7/18,0.30027034
9572,CLAY SPRING,10/8/18,0.29802929
9572,CLAY SPRING,10/9/18,0.2990744
9572,CLAY SPRING,10/10/18,0.29708469
9572,CLAY SPRING,10/11/18,0.2960851
9572,CLAY SPRING,10/12/18,0.29418328
9572,CLAY SPRING,10/13/18,0.29750393
9572,CLAY SPRING,10/14/18,0.29308767
9572,CLAY SPRING,10/15/18,0.29275716
9572,CLAY SPRING,10/16/18,0.29376059
9572,CLAY SPRING,10/17/18,0.29387488
9572,CLAY SPRING,10/18/18,0.29201701
9572,CLAY SPRING,10/19/18,0.2916377
9572,CLAY SPRING,10/20/18,0.29327461
9572,CLAY SPRING,10/21/18,0.29606005
9572,CLAY SPRING,10/22/18,0.29557056
9572,CLAY SPRING,10/23/18,0.29436405
9572,CLAY SPRING,10/24/18,0.29412029
9572,CLAY SPRING,10/25/18,0.29064421
9572,CLAY SPRING,10/26/18,0.28907373
9572,CLAY SPRING,10/27/18,0.29238406
9572,CLAY SPRING,10/28/18,0.29366864
9572,CLAY SPRING,10/29/18,0.29373484
9572,CLAY SPRING,10/30/18,0.29066745
9572,CLAY SPRING,10/31/18,0.28905923
9572,CLAY SPRING,11/1/18,0.28850894
9572,CLAY SPRING,11/2/18,0.29130399
9572,CLAY SPRING,11/3/18,0.29008424
9572,CLAY SPRING,11/4/18,0.29453144
9572,CLAY SPRING,11/5/18,0.29246615
9572,CLAY SPRING,11/6/18,0.28977728
9572,CLAY SPRING,11/7/18,0.29000569
9572,CLAY SPRING,11/8/18,0.28704021
9572,CLAY SPRING,11/9/18,0.28739422
9572,CLAY SPRING,11/10/18,0.29347919
9572,CLAY SPRING,11/11/18,0.28852863
9572,CLAY SPRING,11/12/18,0.28416056
9572,CLAY SPRING,11/13/18,0.28499814
9572,CLAY SPRING,11/14/18,0.28819172
9572,CLAY SPRING,11/15/18,0.29033083
9572,CLAY SPRING,11/16/18,0.29251208
9572,CLAY SPRING,11/17/18,0.29099843
9572,CLAY SPRING,11/18/18,0.28843411
9572,CLAY SPRING,11/19/18,0.28854771
9572,CLAY SPRING,11/21/18,0.29114344
9572,CLAY SPRING,11/22/18,0.29233994
9572,CLAY SPRING,11/23/18,0.29374123
9572,CLAY SPRING,11/24/18,0.29136882
9572,CLAY SPRING,11/25/18,0.2844274
9572,CLAY SPRING,11/26/18,0.28533908
9572,CLAY SPRING,11/27/18,0.2896624
9572,CLAY SPRING,11/28/18,0.29255104
9572,CLAY SPRING,11/29/18,0.29327295
9572,CLAY SPRING,11/30/18,0.28998494
9572,CLAY SPRING,12/1/18,0.28839022
9572,CLAY SPRING,12/2/18,0.28509169
9572,CLAY SPRING,12/3/18,0.28074975
9572,CLAY SPRING,12/4/18,0.28248255
9572,CLAY SPRING,12/5/18,0.28762552
9572,CLAY SPRING,12/6/18,0.28552297
9572,CLAY SPRING,12/7/18,0.28390317
9572,CLAY SPRING,12/8/18,0.28261591
9572,CLAY SPRING,12/9/18,0.28027842
9572,CLAY SPRING,12/10/18,0.28586454
9572,CLAY SPRING,12/11/18,0.28468979
9572,CLAY SPRING,12/12/18,0.28439981
9572,CLAY SPRING,12/13/18,0.27904091
9572,CLAY SPRING,12/14/18,0.28188542
9572,CLAY SPRING,12/15/18,0.27179191
9572,CLAY SPRING,12/16/18,0.27084053
9572,CLAY SPRING,12/17/18,0.2734455
9572,CLAY SPRING,12/18/18,0.2713125
9572,CLAY SPRING,12/19/18,0.2686344
9572,CLAY SPRING,12/20/18,0.27261606
9572,CLAY SPRING,12/21/18,0.27528314
9572,CLAY SPRING,12/22/18,0.26856177
9572,CLAY SPRING,12/23/18,0.27013063
9572,CLAY SPRING,12/24/18,0.27163766
9572,CLAY SPRING,12/25/18,0.27544502
9572,CLAY SPRING,12/26/18,0.26757979
9572,CLAY SPRING,12/27/18,0.26933027
9572,CLAY SPRING,12/28/18,0.26460923
9572,CLAY SPRING,12/29/18,0.26205511
9572,CLAY SPRING,12/30/18,0.26718127
9572,CLAY SPRING,12/31/18,0.2661213
9572,CLAY SPRING,1/1/19,0.25952374
9572,CLAY SPRING,1/2/19,0.25705969
9572,CLAY SPRING,1/3/19,0.25775033
9572,CLAY SPRING,1/4/19,0.24688426
9572,CLAY SPRING,1/5/19,0.24610109
9572,CLAY SPRING,1/6/19,0.24618771
9572,CLAY SPRING,1/7/19,0.23982057
9572,CLAY SPRING,1/8/19,0.23765159
9572,CLAY SPRING,1/9/19,0.2417483
9572,CLAY SPRING,1/10/19,0.24153714
9572,CLAY SPRING,1/11/19,0.24027829
9572,CLAY SPRING,1/12/19,0.240526
9572,CLAY SPRING,1/13/19,0.24064014
9572,CLAY SPRING,1/14/19,0.2389128
9572,CLAY SPRING,1/16/19,0.24439007
9572,CLAY SPRING,1/17/19,0.24449569
9572,CLAY SPRING,1/18/19,0.23959586
9572,CLAY SPRING,1/24/19,0.23800524
9572,CLAY SPRING,1/25/19,0.23800524
9572,CLAY SPRING,1/26/19,0.23349434
9572,CLAY SPRING,1/29/19,0.2410125
9572,CLAY SPRING,1/30/19,0.24569788
9572,CLAY SPRING,2/1/19,0.2410125
9572,CLAY SPRING,2/2/19,0.24882146
9572,CLAY SPRING,2/4/19,0.24569788
9572,CLAY SPRING,2/6/19,0.2410125
9572,CLAY SPRING,2/14/19,0.24569788
9572,CLAY SPRING,2/24/19,0.23800524
9572,CLAY SPRING,2/25/19,0.2410125
9572,CLAY SPRING,2/28/19,0.2410125
9572,CLAY SPRING,3/1/19,0.23800524
9572,CLAY SPRING,3/2/19,0.2410125
9572,CLAY SPRING,3/5/19,0.23800524
9572,CLAY SPRING,3/7/19,0.23800524
9572,CLAY SPRING,3/8/19,0.24569788
9572,CLAY SPRING,3/9/19,0.23950887
9572,CLAY SPRING,3/12/19,0.24569788
9572,CLAY SPRING,3/14/19,0.23349434
9572,CLAY SPRING,3/15/19,0.23800524
9572,CLAY SPRING,3/17/19,0.2410125
9572,CLAY SPRING,3/18/19,0.23800524
9572,CLAY SPRING,3/19/19,0.2410125
9572,CLAY SPRING,3/20/19,0.2410125
9572,CLAY SPRING,3/21/19,0.24380953
9572,CLAY SPRING,3/22/19,0.24057494
9572,CLAY SPRING,3/23/19,0.24051006
9572,CLAY SPRING,3/24/19,0.23733701
9572,CLAY SPRING,3/25/19,0.23592265
9572,CLAY SPRING,3/26/19,0.24048901
9572,CLAY SPRING,3/27/19,0.24037717
9572,CLAY SPRING,3/28/19,0.23796916
9572,CLAY SPRING,3/29/19,0.23497518
9572,CLAY SPRING,3/30/19,0.23399555
9572,CLAY SPRING,3/31/19,0.23665066
9572,CLAY SPRING,4/1/19,0.23872599
9572,CLAY SPRING,4/2/19,0.24220958
9572,CLAY SPRING,4/3/19,0.23850109
9572,CLAY SPRING,4/4/19,0.23683675
9572,CLAY SPRING,4/5/19,0.23971431
9572,CLAY SPRING,4/6/19,0.23529314
9572,CLAY SPRING,4/7/19,0.2311346
9572,CLAY SPRING,4/8/19,0.23593797
9572,CLAY SPRING,4/9/19,0.24147212
9572,CLAY SPRING,4/10/19,0.23835973
9572,CLAY SPRING,4/11/19,0.23893203
9572,CLAY SPRING,4/12/19,0.23932037
9572,CLAY SPRING,4/13/19,0.23626202
9572,CLAY SPRING,4/14/19,0.24102509
